Date,Open,High,Low,Close,Volume
1997-05-28,6.700554420281531,6.996166982626606,6.557675315860727,6.937044620513916,598399.0
1997-05-29,6.801554677732594,7.143973120995837,6.801554677732594,7.141509532928467,1234399.0
1997-05-30,7.183388890824323,7.784467593520353,7.183388890824323,7.60956335067749,632799.0
1997-06-02,7.587394233416397,7.772152118347589,7.442051514293545,7.6071014404296875,422399.0
1997-06-03,7.636663527536415,7.8337386183397015,7.636663527536415,7.774616241455078,1603199.0
1997-06-04,7.833736997104347,8.126885983649064,7.7598338533477795,7.976616859436035,1453599.0
1997-06-05,8.129351404503957,8.59247832750391,8.065301848455027,8.570306777954102,1051199.0
1997-06-06,8.523501230727554,9.210801194764949,8.452061662389479,8.893017768859863,1445599.0
1997-06-09,8.986624974880518,9.040820905206038,8.538279011006582,8.631889343261719,403999.0
1997-06-10,8.599868333645134,8.954604104681211,8.575233946866618,8.759992599487305,361599.0
1997-06-11,8.96199152094563,9.136895766705681,8.893015558682151,9.008796691894531,1214399.0
1997-06-12,9.077776445344995,9.114728027168551,9.021116902146426,9.065459251403809,124799.0
1997-06-13,9.1393630591338,9.1393630591338,8.843750383712484,8.937360763549805,401599.0
1997-06-16,8.858528693848065,8.858528693848065,8.496402215096225,8.518573760986328,47999.0
1997-06-17,8.277156897134523,8.572769509214014,7.814030020474268,7.927349090576172,346399.0
1997-06-18,8.597405438038267,8.597405438038267,8.129352051495436,8.166303634643555,123199.0
1997-06-19,8.227885524078802,8.321496606008937,8.080079264824228,8.176153182983398,91199.0
1997-06-20,8.129349729017644,8.129349729017644,8.04312939297103,8.104715347290039,27199.0
1997-06-23,8.080081493145604,8.565379145579232,7.981543959801249,8.304254531860352,147999.0
1997-06-24,8.375693392654792,8.41264496456838,8.181081930932894,8.269765853881836,138399.0
1997-06-25,8.572769454536745,8.819114048146881,8.567843028769223,8.74274730682373,235199.0
1997-06-26,8.86838321491528,9.038360323056562,8.695942517888689,8.828968048095703,181599.0
1997-06-27,8.917650193522553,9.065456475558456,8.873307857842807,8.974308967590332,1614399.0
1997-06-30,8.893018916209218,8.893018916209218,8.683626610262122,8.72057819366455,38399.0
1997-07-01,8.769844738447224,8.769844738447224,8.484084997427216,8.582622528076172,151999.0
1997-07-02,8.671306706675212,8.942284900299752,8.671306706675212,8.873308181762695,189599.0
1997-07-03,8.961992218899068,9.139360066792152,8.695941198841105,8.718111991882324,40799.0
1997-07-04,8.649139521753499,8.720579864780413,8.129353665263585,8.186013221740723,1055199.0
1997-07-07,7.981543843941842,8.178618907769824,7.370610695006071,7.375537872314453,523199.0
1997-07-08,6.946900733243526,7.134122992539534,6.638970869497252,7.045438289642334,717599.0
1997-07-09,7.193244918594322,7.749982227200291,7.193244918594322,7.6686882972717285,724799.0
1997-07-10,7.831274505436214,7.858372478965174,7.29178163081064,7.3188796043396,264799.0
1997-07-11,7.387855529785156,7.414953503127022,7.294245169275169,7.387855529785156,875999.0
1997-07-14,7.291783946375945,7.36075994473377,6.897632914190382,7.0134148597717285,95999.0
1997-07-15,6.897630446906632,7.045436749187626,6.872996063193133,6.880386829376221,1112799.0
1997-07-16,7.094706273048873,7.291781342886102,6.897630451429915,6.90748405456543,153599.0
1997-07-17,6.8976308636080015,6.9937048155383446,6.247282868748127,6.7054829597473145,1228799.0
1997-07-18,6.7054829597473145,6.7054829597473145,6.7054829597473145,6.7054829597473145,0.0
1997-07-21,6.503480670612762,6.651286981146528,6.478846285523802,6.513334274291992,252799.0
1997-07-22,6.643897380916516,6.700556169443967,6.459139481220284,6.567530632019043,96799.0
1997-07-23,6.7990926979078505,7.178462796572447,6.700555166157401,7.126730442047119,224799.0
1997-07-24,7.291782310985452,7.291782310985452,7.045437689201044,7.121805191040039,169599.0
1997-07-25,6.983852466842128,7.119342361581462,6.951828061037682,7.102097988128662,92799.0
1997-07-28,7.057752546631488,7.143973624375611,7.050362533690189,7.10455846786499,59999.0
1997-07-29,7.089780257746128,7.143976211547852,6.946900357624244,7.143976211547852,82399.0
1997-07-30,7.143974539650798,7.210486919988703,7.111949391978463,7.173535346984863,92799.0
1997-07-31,7.1439772099637056,7.363223141381037,7.1439772099637056,7.321344375610352,60799.0
1997-08-01,7.39524471645751,7.582466168297848,7.365683909397458,7.513490200042725,93599.0
1997-08-04,7.77215097288487,7.883005687505773,7.291780542860957,7.491319179534912,503199.0
1997-08-05,7.439586454217274,7.784467771218364,7.439586454217274,7.685930252075195,151199.0
1997-08-06,7.831275755649325,8.055448842585054,7.7499825738662675,7.984009265899658,171999.0
1997-08-07,8.129352478967862,8.784628156722986,8.030814918724731,8.602333068847656,810399.0
1997-08-08,8.572767478461419,8.718110913063013,8.47422996444356,8.58754825592041,181599.0
1997-08-11,8.696881838369887,8.696881838369887,7.814769922191217,8.276947021484375,190399.0
1997-08-12,8.547794728400087,9.094456534995503,8.448401810529607,8.930458068847656,836799.0
1997-08-13,9.439842660046697,9.442327633572328,9.144149009875665,9.191360473632812,677599.0
1997-08-14,9.221177076268456,9.268388532022914,9.106875138231592,9.186388969421387,212799.0
1997-08-15,9.186388969421387,9.186388969421387,9.186388969421387,9.186388969421387,0.0
1997-08-18,9.106878403794546,9.106878403794546,8.724215157719236,8.945364952087402,239999.0
1997-08-19,8.970211858958198,9.119301177115204,8.875788169140934,8.932939529418945,186399.0
1997-08-20,8.932943045359284,9.094456536933226,8.932943045359284,8.94785213470459,241599.0
1997-08-21,9.000031072109463,9.000031072109463,8.873305732913591,8.895668983459473,149599.0
1997-08-22,8.945365640112563,8.945365640112563,8.473248602040835,8.527915000915527,358399.0
1997-08-25,8.468280247041502,8.468280247041502,8.048344592247554,8.147737503051758,259999.0
1997-08-26,8.473247715796134,8.473247715796134,8.050827930715812,8.157675743103027,635199.0
1997-08-27,8.28688885631823,8.43349326802157,7.777500119202875,7.876893043518066,409599.0
1997-08-28,7.899254715378772,7.946466193297146,7.089202393030346,7.121504783630371,740799.0
1997-08-29,7.583680382989307,7.583680382989307,6.7090227007850585,6.756234169006348,1727199.0
1997-09-01,6.8829611170486755,6.95253659959531,6.361148410333217,6.420783996582031,930399.0
1997-09-02,6.659328480444426,7.061870098114014,6.559935563321839,7.061870098114014,843999.0
1997-09-03,7.205989115200075,7.2979270936553045,7.071808092182318,7.146352767944336,544799.0
1997-09-04,7.081745546455565,7.7750114728173205,7.056897327110914,7.747678279876709,1594399.0
1997-09-05,7.842105259105414,8.522946603184648,7.842105259105414,8.498098373413086,2057598.0
1997-09-08,8.353978063628603,8.721731522166762,8.199918751958238,8.525430679321289,1800799.0
1997-09-09,8.622336675091397,8.642215707329074,8.01604022053184,8.326642990112305,1482399.0
1997-09-10,8.214827907973111,8.214827907973111,7.765074841119823,8.110465049743652,1013599.0
1997-09-11,8.006097823055848,8.29930641480658,7.951431454549737,8.194944381713867,955999.0
1997-09-12,8.063250205333858,8.150218964804703,7.817253008777809,7.911675930023193,612799.0
1997-09-15,7.852042125544676,7.914162681984603,7.360046863555908,7.360046863555908,928799.0
1997-09-16,7.019626203280423,7.628408440052542,7.019626203280423,7.213442802429199,1845599.0
1997-09-17,7.710407789196739,7.720346927642822,7.710407789196739,7.720346927642822,175999.0
1997-09-18,7.7203446717249316,7.7203446717249316,7.181138795929742,7.437075138092041,3947198.0
1997-09-19,7.5265313179070175,7.777498552923141,7.369987796959406,7.730287075042725,2419198.0
1997-09-22,7.765071029397233,7.802343352138964,7.533982173414096,7.56380033493042,721599.0
1997-09-23,7.529014162792471,7.603558819933611,7.263137915666086,7.456954479217529,1076799.0
1997-09-24,7.640833406660022,7.94895126224241,7.603561067074063,7.782467842102051,632799.0
1997-09-25,7.752649598536999,7.852042493498524,7.6781049273158555,7.837133407592773,220799.0
1997-09-26,7.847070929558992,7.889313204542157,7.7551329756360055,7.789920330047607,138399.0
1997-09-29,7.876890007026542,8.105493948149235,7.822223616403604,8.011070251464844,354399.0
1997-09-30,8.001133824697256,8.025982054613896,7.822226265974325,7.914165019989014,219999.0
1997-10-01,7.906708371372869,8.09804000331977,7.906708371372869,7.929072380065918,457599.0
1997-10-02,7.929072380065918,7.929072380065918,7.929072380065918,7.929072380065918,0.0
1997-10-03,7.929072380065918,7.929072380065918,7.929072380065918,7.929072380065918,0.0
1997-10-06,7.929072380065918,7.929072380065918,7.929072380065918,7.929072380065918,0.0
1997-10-07,7.929072380065918,7.929072380065918,7.929072380065918,7.929072380065918,0.0
1997-10-08,7.929072380065918,7.929072380065918,7.929072380065918,7.929072380065918,0.0
1997-10-09,7.881863229199522,7.924105530686299,7.623441745036693,7.668169021606445,240799.0
1997-10-10,7.770039389161514,7.802342520411919,7.4544675452391225,7.479315757751465,335999.0
1997-10-13,7.601073412344369,7.901736997307166,7.484286486168823,7.7054362297058105,597599.0
1997-10-14,7.668164150124142,7.702951504262056,7.444530184270842,7.4743475914001465,867199.0
1997-10-15,7.951435933060348,7.951435933060348,7.705438652843543,7.864467144012451,512799.0
1997-10-16,7.886828742489184,8.150220028642492,7.866950469624125,8.00610065460205,1182399.0
1997-10-17,8.145251254210686,8.398702658525803,7.857010974842046,8.011070251464844,1258399.0
1997-10-20,8.045857082232176,8.045857082232176,7.509134673648851,7.6209516525268555,923199.0
1997-10-21,7.461921780760886,7.603556896829451,7.089198589324951,7.089198589324951,2548798.0
1997-10-22,6.659327354091752,7.330230189501085,6.659327354091752,7.086717128753662,720799.0
1997-10-23,6.982352680404817,7.146351080007075,6.962474408219836,7.054412364959717,219199.0
1997-10-24,7.012172845932576,7.012172845932576,6.664297675375162,6.783568859100342,801599.0
1997-10-27,6.671751271097774,6.746295944146571,6.472965476300985,6.614600658416748,688799.0
1997-10-28,6.472965559594882,6.472965559594882,6.152423233868042,6.159877777099609,2048798.0
1997-10-29,6.552480346405943,6.592237658536809,6.26175542799704,6.490359783172607,1602399.0
1997-10-30,6.460542125894569,6.689146120188833,6.316422331842838,6.532601833343506,367199.0
1997-10-31,6.532601833343505,6.532601833343505,6.532601833343505,6.532601833343506,0.0
1997-11-03,6.5102354243604825,6.559931854827132,6.26175289287356,6.308964729309082,422399.0
1997-11-04,6.212061097234389,6.435695580341987,5.976002876394435,6.100244045257568,874399.0
1997-11-05,6.062970584577349,6.527633153531203,5.86418475079046,6.0530314445495605,5735997.0
1997-11-06,5.968547407352062,6.281634857084521,5.864184544954034,6.187211513519287,1458399.0
1997-11-07,6.120120469847033,6.21205882535113,6.062969477240545,6.1101813316345215,639199.0
1997-11-10,6.025696727358789,6.087817284815307,5.86666825193162,5.921334266662598,668799.0
1997-11-11,5.85176055120605,5.998365328987383,5.767276724734957,5.8120036125183105,1072799.0
1997-11-12,5.91139489185873,6.053029681343876,5.851758931601872,5.9461822509765625,596799.0
1997-11-13,5.898972321129991,5.951153373431587,5.851760459538402,5.933759689331055,355199.0
1997-11-14,5.933759689331055,5.933759689331055,5.933759689331055,5.933759689331055,0.0
1997-11-17,5.891514270845167,6.075390900465023,5.891514270845167,6.057997226715088,323999.0
1997-11-18,5.99090999240758,6.0753938077086165,5.966061766830355,6.030667304992676,363199.0
1997-11-19,6.0083024888596315,6.149937270870193,5.889030953794089,6.055514335632324,291999.0
1997-11-20,6.015757470803106,6.182240485661882,5.963576051910543,6.132544040679932,93599.0
1997-11-21,6.157392058588188,6.246845808245064,6.125089294592441,6.130059242248535,134399.0
1997-11-24,6.117636252125116,6.117636252125116,5.941213694320003,5.973516464233398,1504799.0
1997-11-25,5.941213422655175,6.137514249135189,5.923819740929094,6.043091297149658,764799.0
1997-11-26,6.11266373194241,6.137511947706096,6.055513139008879,6.062967300415039,221599.0
1997-11-27,6.100242006391547,6.25181633340591,6.018243165671277,6.212059020996094,429599.0
1997-11-28,6.1399987653063945,6.162362014549819,6.087817344866675,6.147453308105469,420799.0
1997-12-01,5.975999849140996,6.194664271402388,5.889031074992446,6.142483234405518,655199.0
1997-12-02,6.105210885272591,6.132543701006464,5.963575721595988,5.97599983215332,652799.0
1997-12-03,6.087815516178725,6.100239624060567,6.045573625211196,6.062967300415039,47999.0
1997-12-04,6.045576095581055,6.0803638393575445,5.98842510014055,6.045576095581055,132799.0
1997-12-05,6.025697118605513,6.038121230903511,5.913880107923536,5.938728332519531,108799.0
1997-12-08,5.898971745344191,6.087818035816041,5.898971745344191,6.067939758300781,188799.0
1997-12-09,6.102726341559063,6.1375137019095565,5.819456752551364,5.866668224334717,321599.0
1997-12-10,5.819458484649658,5.963577916843381,5.802064420143467,5.819458484649658,208799.0
1997-12-11,5.8641840305471185,5.8641840305471185,5.655459082368189,5.802063465118408,151999.0
1997-12-12,5.789637487560028,5.856727979940543,5.769759216347436,5.824425220489502,30399.0
1997-12-15,5.789638086971603,5.923818706470874,5.764789866229563,5.9113945960998535,147999.0
1997-12-16,5.889032200881232,5.946183196364531,5.764791071201815,5.792124271392822,145599.0
1997-12-17,5.933756725772451,6.062967373469781,5.918848023626809,5.995877265930176,213599.0
1997-12-18,6.010787963894665,6.01327255867702,5.913879667691888,5.9610915184021,123999.0
1997-12-19,5.951151967244529,6.010787928981492,5.938727855943553,5.988424301147461,23999.0
1997-12-22,6.013274343831282,6.035637978434278,5.976001998646856,6.023213863372803,91999.0
1997-12-23,6.0480586685404845,6.229450721548293,5.98345315514471,6.090300559997559,259999.0
1997-12-24,6.087815830734855,6.127573129672475,6.062967613687268,6.115149021148682,55199.0
1997-12-25,6.115149021148682,6.115149021148682,6.115149021148682,6.115149021148682,0.0
1997-12-26,6.152422034840325,6.460540188184238,6.152422034840325,6.3288445472717285,111199.0
1997-12-29,6.458056730505757,6.458056730505757,6.331330627980134,6.338785171508789,61599.0
1997-12-30,6.236909331007015,6.236909331007015,6.087819928371255,6.100244045257568,150399.0
1997-12-31,6.112666477216814,6.217029333617894,6.112666477216814,6.1747870445251465,61599.0
1998-01-01,6.127575552297554,6.336300506358218,6.127575552297554,6.291574001312256,82399.0
1998-01-02,6.286602736581971,6.3586628069171836,6.236906293242006,6.311450958251953,180799.0
1998-01-05,6.346240137649595,6.559935044214389,6.323876505574381,6.482905387878418,227999.0
1998-01-06,6.398420482069045,6.398420482069045,6.261754875852676,6.341269493103027,120799.0
1998-01-07,6.480419865997304,6.480419865997304,6.286602897860885,6.388481140136719,102399.0
1998-01-08,6.2866027985163955,6.34623875860414,6.214543106625038,6.289087772369385,108799.0
1998-01-09,6.112665781289871,6.112665781289871,5.9263041005821515,5.951152324676514,264799.0
1998-01-12,5.799577266388791,5.901454738030069,5.566003777468478,5.6107306480407715,643199.0
1998-01-13,5.739941950937577,5.739941950937577,5.531216658104905,5.60327672958374,606399.0
1998-01-14,5.690244271912107,5.804546220263745,5.315036048506842,5.4169135093688965,626399.0
1998-01-15,5.3175223333583865,5.439278861254106,4.919950740204332,5.165948390960693,768799.0
1998-01-16,5.262856302402683,5.317522320498396,5.103827817187185,5.2479472160339355,327999.0
1998-01-19,5.215644506027422,5.3597638959914375,5.180856766362409,5.307582855224609,116799.0
1998-01-20,5.317521482112617,5.329945592409789,5.218128599735232,5.25291633605957,456799.0
1998-01-21,5.352311051559905,5.352311051559905,5.272796415101876,5.320008277893066,180799.0
1998-01-22,5.267826188076417,5.367219092098179,5.262856618706097,5.354794979095459,110399.0
1998-01-23,5.3224920072671935,5.367218888208672,5.280250100493395,5.3523101806640625,57599.0
1998-01-26,5.3523101806640625,5.3523101806640625,5.3523101806640625,5.3523101806640625,0.0
1998-01-27,5.260372150538204,5.367219608472033,5.2554025806897675,5.310068607330322,308799.0
1998-01-28,5.3175215686453585,5.339885195036451,5.118735800655722,5.267825126647949,124799.0
1998-01-29,5.146069723026882,5.2504321901466655,5.1087973862588285,5.2479472160339355,71999.0
1998-01-30,5.218128830307589,5.267825273692208,5.218128830307589,5.26037073135376,35199.0
1998-02-02,5.2678264357295985,5.307583750868926,5.2181299813823685,5.280250549316406,105599.0
1998-02-03,5.2678247673056555,5.317521205913045,5.218128328698267,5.255400657653809,172799.0
1998-02-04,5.441764057523553,5.441764057523553,5.292674693616693,5.302614212036133,59999.0
1998-02-05,5.320005854486843,5.320005854486843,5.230552118797095,5.297642230987549,159199.0
1998-02-06,5.118737173874484,5.267826539863357,5.118737173874484,5.213160514831543,92799.0
1998-02-09,5.317522536951162,5.317522536951162,5.180857296571934,5.218129634857178,107199.0
1998-02-10,5.12121986729313,5.165946732999061,5.056614352478597,5.096371650695801,66399.0
1998-02-11,5.093886390496485,5.168431036090258,5.093886390496485,5.143582820892334,165599.0
1998-02-12,5.136130212830565,5.158493842414605,5.08394916877544,5.14855432510376,9599.0
1998-02-13,5.1187367382914255,5.180857302167256,5.1187367382914255,5.16843318939209,91999.0
1998-02-16,5.16843318939209,5.16843318939209,5.16843318939209,5.16843318939209,0.0
1998-02-17,5.170917923411098,5.2156448031548255,5.121221474618914,5.193281173706055,129599.0
1998-02-18,5.2454622982680865,5.265340952485141,5.185826335616923,5.2578864097595215,12799.0
1998-02-19,5.265341309650744,5.310067810730822,5.228068972648133,5.270310878753662,238399.0
1998-02-20,5.334914772595822,5.354793423455927,5.29267287648918,5.317521095275879,31999.0
1998-02-23,5.516306376055993,5.613215027721826,5.317520642681801,5.4169135093688965,498399.0
1998-02-24,5.551094102534716,5.7896371340581245,5.466609938424732,5.7175774574279785,611199.0
1998-02-25,5.9387288922900705,6.2493317290166965,5.926304778821005,6.19218111038208,1231999.0
1998-02-26,6.279148572240811,6.405875033549529,6.075392851261682,6.130059242248535,612799.0
1998-02-27,6.2617537775889005,6.281632428414925,6.097755761370088,6.137512683868408,348799.0
1998-03-02,6.162363102267781,6.202120418111202,5.971031825473277,6.085333824157715,259199.0
1998-03-03,5.988422413467054,5.988422413467054,5.516305953697469,5.677819728851318,589599.0
1998-03-04,5.864182484674463,6.053029105456921,5.864182484674463,5.96357536315918,300799.0
1998-03-05,5.963575479000591,5.983454130914422,5.841819352153219,5.869152545928955,89599.0
1998-03-06,5.814488018259408,5.903941790908377,5.680307738439826,5.846790790557861,126399.0
1998-03-09,6.112663673829219,6.112663673829219,5.829394168477725,5.8641815185546875,177599.0
1998-03-10,5.913880376672996,5.913880376672996,5.715094570871445,5.732488632202148,167999.0
1998-03-11,5.826911935227905,5.856730111205068,5.764791367198578,5.777215480804443,47199.0
1998-03-12,6.062970694828614,6.062970694828614,5.675338539387669,5.759822368621826,81599.0
1998-03-13,5.759822368621826,5.759822368621826,5.759822368621826,5.759822368621826,0.0
1998-03-16,5.814486683652354,5.864183128349584,5.665397349560665,5.680306434631348,431199.0
1998-03-17,5.466610521111307,5.640548435371054,5.466610521111307,5.6107306480407715,220799.0
1998-03-18,5.692732358654318,5.913881456320331,5.6728536986143165,5.819458484649658,147199.0
1998-03-19,5.8890323836282725,5.8890323836282725,5.739943023386466,5.807033538818359,52799.0
1998-03-20,5.739942661441991,5.861699192120821,5.727518548871936,5.826911449432373,119999.0
1998-03-23,5.839333303027234,5.876605626318414,5.839333303027234,5.8641815185546875,13599.0
1998-03-24,5.96357635476465,6.062969249776118,5.7896387884945835,5.886547088623047,325599.0
1998-03-25,6.057997716225874,6.306479873170884,6.057997716225874,6.202117443084717,523999.0
1998-03-26,6.249330066292137,6.361147436916948,6.0629684138403706,6.1226043701171875,332799.0
1998-03-27,6.06297026254868,6.182241832316599,6.02072835094338,6.149939060211182,145599.0
1998-03-30,6.236907785108798,6.236907785108798,6.028182824815496,6.085333824157715,283999.0
1998-03-31,6.0132712331404585,6.112664102215906,5.869151876304026,5.948666095733643,594399.0
1998-04-01,6.251816217738744,6.54502534866333,6.251816217738744,6.54502534866333,1919199.0
1998-04-02,6.604659069589271,6.709021118148042,6.286601081795787,6.336297512054443,841599.0
1998-04-03,6.3859966119364655,6.460541284061438,6.269209655617628,6.3164215087890625,434399.0
1998-04-06,6.3859946597223365,6.3859946597223365,6.214541738756189,6.249329090118408,473599.0
1998-04-07,6.261754757395161,6.261754757395161,6.062968976337426,6.154907703399658,926399.0
1998-04-08,6.154907703399658,6.154907703399658,6.154907703399658,6.154907703399658,0.0
1998-04-09,6.361147872026884,6.460540760133082,6.1971494549901465,6.294057369232178,683199.0
1998-04-10,6.395936434969983,6.395936434969983,6.1399996240963715,6.1648478507995605,456799.0
1998-04-13,6.062969901420665,6.062969901420665,5.769761132945971,5.829396724700928,542399.0
1998-04-14,5.829396724700928,5.829396724700928,5.829396724700928,5.829396724700928,0.0
1998-04-15,6.013274390905929,6.333816789493681,5.988426160588455,6.25927209854126,406399.0
1998-04-16,6.36114906924706,6.400906383633701,6.112666423061325,6.1648478507995605,268799.0
1998-04-17,6.117636555716268,6.259271376353416,6.067940100815243,6.112666606903076,211999.0
1998-04-20,6.137514249135189,6.137514249135189,5.951152561026128,6.043091297149658,263199.0
1998-04-21,6.013273806741536,6.1872114020665405,5.943699071934628,6.149939060211182,725599.0
1998-04-22,6.3114513529075,6.346239092913019,6.162362013565037,6.197149753570557,409599.0
1998-04-23,6.149938484440295,6.184726227740711,5.963576792611099,6.030667304992676,321599.0
1998-04-24,5.928789943610799,6.048061512575632,5.774731007476746,5.936244487762451,216799.0
1998-04-27,5.834364451506933,5.913878675118779,5.826909910103445,5.889030456542969,148799.0
1998-04-28,5.864183994918613,5.864183994918613,5.618186708977042,5.643034934997559,258399.0
1998-04-29,5.851760278811092,5.894002569234175,5.754852342419718,5.831881999969482,247999.0
1998-04-30,5.6778236467021275,5.913881849896586,5.667884505597616,5.891518592834473,113599.0
1998-05-01,5.891518592834473,5.891518592834473,5.891518592834473,5.891518592834473,0.0
1998-05-04,5.946181435098077,5.951151002982493,5.829394883622516,5.889030456542969,110399.0
1998-05-05,5.844304975417085,5.9138796961180695,5.777214470356606,5.866668224334717,107999.0
1998-05-06,5.871636721487382,5.9014545076536615,5.767274280328544,5.879091262817383,119999.0
1998-05-07,5.879091262817383,5.879091262817383,5.879091262817383,5.879091262817383,0.0
1998-05-08,5.886548032289927,5.956123145782235,5.767276463325095,5.936244487762451,120799.0
1998-05-11,5.963576077745297,5.963576077745297,5.829395827374264,5.839334964752197,21599.0
1998-05-12,5.739942638719461,5.814487313844691,5.615701513510745,5.772245407104492,200799.0
1998-05-13,5.615701721851809,5.789639303597051,5.593338470146099,5.742427825927734,101599.0
1998-05-14,5.715092397596076,5.789637046424601,5.570973046517214,5.734971046447754,370399.0
1998-05-15,5.732486539080828,5.7399407007535554,5.640547834144418,5.7175774574279785,185599.0
1998-05-18,5.749882772709316,5.86418439266403,5.7051558870079635,5.831881999969482,106399.0
1998-05-19,5.7647908125455976,5.812002667197764,5.692731112226265,5.712609767913818,170399.0
1998-05-20,5.9635749957333894,5.9635749957333894,5.715092814830999,5.725032329559326,189599.0
1998-05-21,5.720063833760445,5.754851193944738,5.615700994899986,5.662912845611572,308799.0
1998-05-22,5.566004751281409,5.7101245242719365,5.561034803228719,5.615701198577881,211199.0
1998-05-25,5.46661117652207,5.580913529825352,5.369703261291594,5.546125411987305,294399.0
1998-05-26,5.459156932308828,5.516307922506446,5.349824899964187,5.4989142417907715,191999.0
1998-05-27,5.379641794029779,5.566003819341972,5.379641794029779,5.553579330444336,57599.0
1998-05-28,5.566004080672258,5.566004080672258,5.416914377591823,5.484004497528076,244799.0
1998-05-29,5.267824738050617,5.46661049137621,5.168431861387821,5.444247245788574,64799.0
1998-06-01,5.752366242382367,5.9635761365534234,5.516307746213866,5.551095485687256,310399.0
1998-06-02,5.516307965985367,5.566004792806403,5.0292830063387965,5.156008720397949,207999.0
1998-06-03,5.15600875656903,5.26782576460473,5.044191748533329,5.128675937652588,210399.0
1998-06-04,5.2106736255700135,5.312551473218921,5.106311183559989,5.163462162017822,72799.0
1998-06-05,5.071524248485258,5.081463385058741,4.837950747470852,4.910010814666748,141599.0
1998-06-08,4.969648453216517,4.969648453216517,4.420502398853571,4.4776530265808105,403999.0
1998-06-09,4.273895342983894,4.6192857967336405,4.077594574686071,4.527347087860107,150399.0
1998-06-10,4.5348023230780115,4.659043430675522,4.485105880039007,4.6466193199157715,60799.0
1998-06-11,4.547227306455786,4.721164890471119,4.509954967023929,4.68637752532959,34399.0
1998-06-12,4.696316362406637,4.808133752670874,4.572075238950617,4.683892250061035,64799.0
1998-06-15,4.572073899327187,4.721163203791057,4.524862437908445,4.661527633666992,175199.0
