Date,Open,High,Low,Close,Volume
2019-04-02,973.9273327710243,1124.71733429147,973.7812418107966,1045.1107177734375,579896.0
2019-04-03,1046.8148969528645,1090.635055429961,1040.9234725430285,1078.8035888671875,76142.0
2019-04-04,1077.9755593738053,1119.8481420775754,1071.013001499112,1114.2489013671875,205571.0
2019-04-05,1110.1105792193214,1118.7772557608662,1071.7435757776107,1085.8634033203125,59389.0
2019-04-08,1080.897152955274,1107.1892458649968,1053.2904791740204,1060.6424560546875,75830.0
2019-04-09,1066.3391683297734,1074.8110173626599,1033.4253156748564,1040.4852294921875,85018.0
2019-04-10,1046.3766697122426,1067.945828891176,1025.3916366283936,1035.421630859375,97361.0
2019-04-11,1035.1293159146553,1095.3090358271193,1033.8147351952075,1085.6685791015625,82941.0
2019-04-12,1089.6613488437395,1089.6613488437395,1052.6576569259003,1072.717529296875,98557.0
2019-04-15,1077.4888757552424,1085.7660157858973,1052.657455663278,1058.8409423828125,29501.0
2019-04-16,1053.8747143509743,1090.6349550224913,1051.9271519312913,1085.8634033203125,90670.0
2019-04-18,1061.4214651662169,1084.98692170732,1054.3615517511205,1061.859619140625,42864.0
2019-04-22,1047.0583760074287,1063.7587496056394,1021.2531707396333,1031.526611328125,14940.0
2019-04-23,1037.6124785884615,1068.2378460433497,1028.4101760495496,1049.2978515625,23588.0
2019-04-24,1059.3765324776368,1068.2379171320345,1034.8859128824702,1059.0843505859375,323487.0
2019-04-25,1071.1591763954114,1148.2339718163605,1055.7247702185748,1109.8182373046875,143001.0
2019-04-26,1109.8181948309682,1144.143976215416,1108.8444137987854,1118.2901611328125,33762.0
2019-04-30,1095.5038107177174,1123.7434645051073,1095.5038107177174,1118.2415771484375,27976.0
2019-05-02,1085.5713088213327,1106.0207136354177,1073.3503074440537,1084.792236328125,31864.0
2019-05-03,1080.9944670150328,1084.7922374010736,1041.945865367279,1070.0394287109375,25459.0
2019-05-06,1042.3838800932049,1092.5823408971207,1042.3838800932049,1083.3314208984375,9474.0
2019-05-07,1088.6871427823316,1111.084105469267,1086.3014269135797,1094.0916748046875,60984.0
2019-05-08,1085.9608111432588,1094.7735790742017,1073.0095917364763,1080.556396484375,11153.0
2019-05-09,1085.2791222155067,1095.5038245782368,1076.2716463245301,1087.2266845703125,34163.0
2019-05-10,1117.9008679680499,1117.9008679680499,1048.2267724209094,1086.7398681640625,48504.0
2019-05-13,1090.00189354686,1099.5449962515493,1033.8147694063668,1042.4814453125,12422.0
2019-05-14,1048.6161315273137,1059.814613939873,1032.207944114168,1043.6986083984375,29003.0
2019-05-15,1047.88577339309,1071.15916446775,1003.9682714238638,1010.3952026367188,35223.0
2019-05-16,1012.7812574777602,1022.4703335669814,994.2306767351314,1009.0321044921875,95948.0
2019-05-17,1027.1443475011408,1032.2079616519056,996.4215063776531,1000.9982299804688,31738.0
2019-05-20,1031.2342555328837,1072.133064534188,1018.331655074139,1061.6649169921875,158408.0
2019-05-21,1080.8969396549696,1090.5860133228941,1055.3351877036698,1061.7135009765625,66819.0
2019-05-22,1060.5450551824117,1067.7023230532368,1037.028216004182,1057.9158935546875,184866.0
2019-05-23,1071.1593107386095,1095.6499314808154,1048.0807440460603,1069.64990234375,696599.0
2019-05-24,1080.6536753897908,1167.563646580184,1066.290402840118,1103.6348876953125,794324.0
2019-05-27,1109.1367284469043,1149.0617555463978,1103.6835777877566,1139.3726806640625,515678.0
2019-05-28,1151.0094533950041,1187.9157870536228,1151.0094533950041,1181.7322998046875,561889.0
2019-05-29,1178.275346928655,1180.2229094855618,1153.930814967319,1169.7547607421875,33407.0
2019-05-30,1153.979561394285,1173.2117418073187,1150.3764993114905,1164.8858642578125,49928.0
2019-05-31,1163.668500217861,1163.7172368243562,1143.9006948838244,1150.7171630859375,52193.0
2019-06-03,1151.0094793729547,1168.5375425106138,1145.215528272587,1158.166748046875,66749.0
2019-06-04,1140.297699381946,1156.8032419318395,1115.368926312024,1148.185302734375,108903.0
2019-06-06,1158.7507340681489,1158.7507340681489,1082.114211581023,1097.5,57276.0
2019-06-07,1085.814790574278,1119.848396466815,1080.8484112854296,1100.4215087890625,38497.0
2019-06-10,1100.469934625887,1138.3500410312456,1088.5898534307773,1132.4586181640625,69084.0
2019-06-11,1134.4549986213942,1153.9306209153237,1117.9007196715543,1147.6497802734375,51509.0
2019-06-12,1144.0467051921153,1147.1141394408035,1106.2153331109955,1140.2003173828125,28178.0
2019-06-13,1129.8784290181345,1146.822127628749,1111.8634759394488,1139.5675048828125,52960.0
2019-06-14,1129.8782893693533,1139.3239187547124,1121.7958584661783,1130.072998046875,14954.0
2019-06-17,1121.1631522682567,1127.4927311489398,1057.526563757195,1072.717529296875,50988.0
2019-06-18,1071.3052423161516,1085.7658670859003,1051.6835304509168,1069.8931884765625,29422.0
2019-06-19,1075.8336478996064,1088.4440684224312,1048.2268524326935,1055.627685546875,30559.0
2019-06-20,1051.8782513618273,1070.1366462003364,1008.3015490139192,1041.1180419921875,102865.0
2019-06-21,1066.2904051777543,1069.2117487535838,1022.4702515403123,1045.9383544921875,109740.0
2019-06-24,1045.938448552085,1060.2531046828126,1032.3055106388883,1035.7137451171875,23574.0
2019-06-25,1036.103282201938,1042.3841239117332,1012.9759767956449,1032.354248046875,75274.0
2019-06-26,1033.2305626840518,1041.945856647352,1029.286701379674,1031.964599609375,66232.0
2019-06-27,1032.1592896927402,1060.3503255064338,1027.7772744867561,1041.702392578125,74091.0
2019-06-28,1033.1817714192719,1039.0244581567983,1014.6799300837712,1020.3765258789062,43109.0
2019-07-01,1017.6012664208046,1023.4439531179574,1006.2080749092623,1012.7323608398438,36021.0
2019-07-02,1041.945666731556,1041.945666731556,998.1255218690138,1017.3089599609375,55866.0
2019-07-03,1007.960783864013,1022.4701458988153,995.2529525091039,1006.8896484375,46083.0
2019-07-04,1016.0917443913557,1016.0917443913557,990.6274067145923,1011.2228393554688,166853.0
2019-07-05,1019.5489062953001,1022.4702498663468,980.597658681344,989.5564575195312,55057.0
2019-07-08,970.9084969534578,1000.998299237634,939.6988225575644,965.6987915039062,38270.0
2019-07-09,962.5825750224288,986.3428565915724,950.4103118076789,967.3541259765625,30092.0
2019-07-10,967.9383292873595,970.8596723334983,952.3578330412852,963.2155151367188,7625.0
2019-07-11,968.9122332993936,1017.5039359091661,962.8747783506518,993.74365234375,32337.0
2019-07-12,993.2568248359718,993.2568248359718,963.994711638321,977.87109375,11214.0
2019-07-15,965.0658510164268,988.1931546277035,965.0658510164268,974.3167724609375,36743.0
2019-07-16,967.5488129426384,998.1255612263528,952.3578525652421,986.3428344726562,16059.0
2019-07-17,980.1594570530813,995.1557113388608,979.0883215047631,983.4703369140625,35805.0
2019-07-18,980.7437013494127,999.0994521098356,964.1406853234618,970.9571533203125,75339.0
2019-07-19,968.9122359899665,999.6836962936841,960.1482057146803,977.7736206054688,28786.0
2019-07-22,978.6500814546007,989.4103515577461,964.7736997026325,972.0283813476562,87989.0
2019-07-23,965.5040410795146,988.3878988358117,944.6651000296129,952.6014404296875,28881.0
2019-07-24,952.6014285368078,960.1969097677321,925.092110513639,927.0396728515625,15634.0
2019-07-25,923.1444642786972,942.5714087209054,917.3504549629678,934.7324829101562,62165.0
2019-07-26,944.5677472606119,964.0433709154698,930.0097066916281,960.4403686523438,40753.0
2019-07-29,960.1482118055557,960.5864252090767,929.0358922439464,931.17822265625,33583.0
2019-07-30,931.1782068485836,943.3017938208046,907.4666600742881,913.650146484375,56609.0
2019-07-31,897.8262138896293,913.4067121783864,875.9648153412402,897.3880004882812,89595.0
2019-08-01,896.8523830446629,916.3766819937839,878.5939876243725,900.3579711914062,37115.0
2019-08-02,915.0621470907205,963.9946492658702,908.8786012046718,962.0957641601562,87615.0
2019-08-05,963.0695542624984,973.7811468781581,920.1745066294924,930.058349609375,48558.0
2019-08-06,916.3280873406635,972.8073955933293,916.3280873406635,967.4515991210938,96689.0
2019-08-07,954.548948785253,992.2829674186919,954.548948785253,982.9346923828125,81903.0
2019-08-08,982.934721266745,993.0133324433066,978.7474147538885,982.9833984375,21604.0
2019-08-09,987.9983204948207,1017.5039365735222,977.09201927887,998.2230224609375,53093.0
2019-08-13,993.2568892122151,998.1257955318829,959.3206359380878,965.3580322265625,14325.0
2019-08-14,950.4104623096974,974.6089016386069,950.4104623096974,963.946044921875,21040.0
2019-08-16,949.9235319498616,980.0620710678468,934.829923805092,972.22314453125,20917.0
2019-08-19,973.7812096011344,975.7287720203366,952.3580229899094,961.706298828125,46281.0
2019-08-20,964.0434243600529,967.8411949572455,926.1146333025456,931.4217529296875,33952.0
2019-08-21,939.6502235497948,939.8449916856279,917.3019321067137,925.5303955078125,81725.0
2019-08-22,934.703085929992,934.703085929992,898.9875657576277,911.3806762695312,34640.0
2019-08-23,904.7451363678341,918.0164640301231,887.0337133174402,892.6935424804688,44177.0
2019-08-26,898.7435747065418,916.2598158976095,879.2268847020566,896.8894653320312,72070.0
2019-08-27,905.476928646631,928.0186835717641,897.7678116572271,916.0159301757812,38986.0
2019-08-28,920.2119337503543,922.1636027508854,895.6208924316219,907.9164428710938,36208.0
2019-08-29,901.8664214794792,915.7720656434436,886.0578877810331,890.7418823242188,26909.0
2019-08-30,888.0094070690527,912.3564900869994,874.3965036969958,878.3974609375,47916.0
2019-09-03,883.5694716435512,904.7450948827513,868.4928148004216,880.6419677734375,67886.0
2019-09-04,875.4700730180151,883.0327914945831,863.7112179320787,874.3478393554688,49458.0
2019-09-05,869.1759113789766,878.2023816496279,844.09694963388,851.65966796875,88468.0
2019-09-06,853.8551531816299,863.61349778942,840.4374293459185,848.1465454101562,37629.0
2019-09-09,844.0480530255014,852.2450269955467,820.6768051059822,826.4830322265625,238794.0
2019-09-11,826.4830798608773,844.0968814873863,822.3845628595317,829.4105834960938,197798.0
2019-09-12,825.5560822396908,836.0950841434731,824.5802476271143,827.5077514648438,64823.0
2019-09-13,828.4836098751622,837.2661216406233,815.7977595472739,819.7498779296875,180488.0
2019-09-16,824.9216608014771,835.948638166649,818.7251356252983,829.3617553710938,85824.0
2019-09-17,833.6554985195467,833.704278338185,799.2085485701422,806.4297485351562,75187.0
2019-09-18,805.1122580540145,811.6015814299743,772.4705814787825,780.6188354492188,149138.0
2019-09-19,780.6676247419597,784.9613205021258,731.9734578245948,738.4140014648438,430694.0
2019-09-20,752.4660153510715,795.3051769261491,741.3903167725666,773.9832153320312,536033.0
2019-09-23,800.1843348111352,811.8943494669079,763.1026217345216,779.54541015625,1124580.0
2019-09-24,786.9129938182721,830.4351903088453,770.9092836004558,817.7005615234375,310404.0
2019-09-25,820.1888946749406,826.2390804679876,770.9580323924632,779.0086669921875,148094.0
2019-09-26,779.5943288033604,852.6355288216787,769.4456245789913,838.3883666992188,557460.0
2019-09-27,838.2418011631457,838.2418011631457,789.0109407427447,796.3784790039062,129308.0
2019-09-30,796.2810727645038,850.9278130522639,787.5961205732539,802.7215576171875,327301.0
2019-10-01,800.4769934224987,800.4769934224987,776.8617876434621,780.81396484375,152047.0
2019-10-03,787.9864362944874,795.1100169334653,772.8610000560174,775.1054077148438,45131.0
2019-10-04,778.2280595146052,783.7415485879169,772.4218319861211,776.666748046875,72660.0
2019-10-07,772.4706469356975,775.3005911049124,758.077086559615,760.955810546875,387620.0
2019-10-09,761.0046409548527,766.9572681574874,745.1473276219581,752.8564453125,32761.0
2019-10-10,757.1501302970078,775.4958098422273,757.1501302970078,762.956298828125,35898.0
2019-10-11,765.9325395903311,775.690884803304,761.102146797867,764.0784301757812,27165.0
2019-10-14,761.1509974874257,800.1843819739603,761.1509974874257,790.8651733398438,58138.0
2019-10-15,789.1086654303679,796.2810258464422,779.9357964555991,789.2550048828125,242468.0
2019-10-16,795.207769662851,800.1357232882773,782.6194774361095,791.3532104492188,55072.0
2019-10-17,790.9627707105618,795.3052468538941,778.4720989910356,787.840087890625,319977.0
2019-10-18,790.0356604725014,811.8943791190233,788.1328306696145,797.4032592773438,120027.0
2019-10-22,795.3052235775813,817.7981998906457,777.5450213966883,785.0589599609375,141546.0
2019-10-23,785.5468501491653,844.3408845857954,779.4966637390786,790.9139404296875,160635.0
2019-10-24,790.4260485747643,807.6983334001086,785.8883937310809,790.81640625,68041.0
2019-10-25,800.1844166614425,818.5300962533437,786.6202911402884,788.5719604492188,91957.0
2019-10-27,781.7410786608622,803.1118803459159,781.7410786608622,794.7197265625,4177.0
2019-10-29,799.5989177800714,811.8456304459474,788.4743791999449,793.2071533203125,102761.0
2019-10-30,799.2086146252035,802.1361187080797,788.9623503351369,794.6709594726562,39173.0
2019-10-31,797.8423328113162,799.2085250542989,786.7666340964939,790.2308349609375,83389.0
2019-11-01,790.5723926245446,805.3562504727234,788.9622417764251,794.6220703125,108850.0
2019-11-04,795.5004259673349,823.6044522358505,787.4985698511035,793.109619140625,100817.0
2019-11-05,798.2326780168017,823.6043768290717,781.1555730470047,803.453369140625,4437139.0
2019-11-06,807.844562016176,818.1884433884767,800.1355052498709,801.3065185546875,169716.0
2019-11-07,801.6968471295146,808.9668262984005,795.3051428627219,805.2586669921875,121314.0
2019-11-08,806.0393206188975,816.7735004334348,796.4761541507158,800.2330932617188,117768.0
2019-11-11,805.0635721667828,809.94274533143,795.7931431539532,803.0143432617188,64098.0
2019-11-13,805.0636504729854,806.5274025647544,796.134738889104,801.7457885742188,123785.0
2019-11-14,804.0877170504657,821.3600015253652,798.1351497653201,809.7963256835938,146853.0
2019-11-15,809.9426763806078,818.2372700543851,807.6982688279816,809.7474975585938,81794.0
2019-11-18,813.8459939695855,819.7010011204458,807.9909868187251,811.5039672851562,61500.0
2019-11-19,812.8702661290573,834.3386284998128,812.8702661290573,822.8237915039062,96909.0
2019-11-20,829.4593293941829,831.898915657107,817.8468749585797,820.6768188476562,53124.0
2019-11-21,815.7977296956228,834.3385871887052,815.7977296956228,831.6062622070312,122039.0
2019-11-22,834.3385531122972,863.9551083372851,834.3385531122972,846.8292236328125,220658.0
2019-11-25,849.2687932436089,861.7594635170107,844.0968820632411,850.4885864257812,67761.0
2019-11-26,853.6113185616412,856.1484647041277,844.0969311869901,847.9027099609375,117274.0
2019-11-27,848.9760199806514,876.006647701273,847.2195297823889,860.9299926757812,89642.0
2019-11-28,865.7604646297165,866.5411203937034,847.0244284929444,854.3919677734375,55813.0
2019-11-29,858.7831758025486,874.8356659123131,849.2200092138208,859.6126708984375,95377.0
2019-12-02,864.4919145509992,869.5174271129193,847.0244510113552,849.5128173828125,48557.0
2019-12-03,852.2451500989887,855.806970321793,834.5825671239606,840.1448364257812,62820.0
2019-12-04,839.1690282436258,853.8553279727123,826.5319574775855,837.1685791015625,57962.0
2019-12-05,839.9985092388798,842.7308345238873,821.6528285421452,825.0194702148438,116508.0
2019-12-06,821.7503743567852,834.7778032952878,819.6523654947848,825.3121948242188,124988.0
2019-12-09,824.0434609305464,825.2632540636782,809.9426403995008,814.9193725585938,39922.0
2019-12-10,821.1647737039536,824.9217128968141,807.9910072808956,809.7474975585938,91435.0
2019-12-11,805.4538451782453,814.8218328455581,791.4018041170631,808.1373901367188,63120.0
2019-12-12,808.1373503920632,809.4059233070917,792.7679572948639,795.1099243164062,43109.0
2019-12-13,795.549184819586,806.5273244445112,777.7402027613739,792.2313232421875,145039.0
2019-12-16,788.8646854000164,798.7205906728093,781.6434858019795,783.3511962890625,126385.0
2019-12-17,784.6686604860679,812.6263485378479,780.6677620297548,808.7717895507812,84452.0
2019-12-18,812.2359202724004,812.2359202724004,785.546867300622,789.8893432617188,70326.0
2019-12-19,790.4261118926082,809.7476271601606,787.4986077744875,790.3285522460938,146401.0
2019-12-20,787.5472579632664,795.30515451134,781.6434708755623,783.8878784179688,45020.0
2019-12-23,785.9371627949207,795.3051505602567,772.8609561272679,779.59423828125,36636.0
2019-12-24,788.3767018976852,788.3767018976852,772.8609098085062,776.4227294921875,192154.0
2019-12-26,776.8618429673287,785.3028354482983,773.8367797583107,776.5203247070312,44345.0
2019-12-27,771.9338389865095,779.6917348687725,768.4696385596475,771.6898803710938,108385.0
2019-12-30,770.9093936470706,780.6677404020968,753.0516309974171,759.052978515625,110599.0
2019-12-31,758.5161932539428,791.4018299107353,754.6128550053079,780.9603881835938,211285.0
2020-01-01,790.4260481366459,794.3293866459627,772.1291488742236,785.546875,38108.0
2020-01-02,784.5709734660824,811.8943407012196,780.7651949199599,800.184326171875,173072.0
2020-01-03,800.1844002114113,809.9427465554529,781.6435421577323,784.3270874023438,157209.0
2020-01-06,784.3270444765602,785.9371953592921,762.4195462211281,769.8847045898438,107552.0
2020-01-07,770.9093412703484,784.5222459807734,761.1509951783187,775.5445556640625,118028.0
2020-01-08,775.7884411259987,802.5263307197092,765.4446190684037,786.1322631835938,151215.0
2020-01-09,790.4259609700472,803.258208728399,779.69178125317,783.2536010742188,310890.0
2020-01-10,786.083569858244,800.0868324560271,782.2778505588044,786.0347900390625,160274.0
2020-01-13,790.4260552684322,795.3052284491014,783.1560753171909,791.743408203125,339494.0
2020-01-14,798.9157289118715,838.2418479331296,798.3790318409533,813.4556274414062,449232.0
2020-01-15,814.7730997771984,832.3869021486045,806.8200240744352,813.6996459960938,152454.0
2020-01-16,815.3097772188447,855.8069115750171,815.3097772188447,839.4129028320312,307698.0
2020-01-17,839.217715543442,862.6865246300267,833.0699697718527,846.3900756835938,126603.0
2020-01-20,851.3668131278613,855.8556279599668,829.5080967171137,834.143310546875,133363.0
2020-01-21,834.3386368012764,839.5593284238392,815.0659022084984,831.4111328125,237195.0
2020-01-22,835.1680233573043,848.976106850278,819.7010686830271,826.0927734375,85845.0
2020-01-23,827.5077600061719,845.9998380174102,827.5077600061719,836.0950927734375,87885.0
2020-01-24,837.8027264128121,850.9277127939821,827.1173263641937,845.02392578125,130022.0
2020-01-27,845.0240325497385,851.9036549647292,835.8511629562705,840.2911987304688,60336.0
2020-01-28,840.4863337841883,845.8534241143047,829.4594146543564,839.2665405273438,48042.0
2020-01-29,844.0968528397782,896.7919164852673,839.266460093566,865.2236938476562,207527.0
2020-01-30,870.4445104689062,876.2995183868585,850.9278174090653,856.587646484375,83415.0
2020-01-31,863.6135020904829,873.859763979692,850.3909569931168,852.440185546875,162129.0
2020-02-03,829.459337276982,849.8543024529362,824.043467633863,832.3868408203125,165834.0
2020-02-04,834.7289108017344,876.9825355580713,834.7289108017344,854.9774780273438,154422.0
2020-02-05,855.0262530923682,882.8863178588213,853.9527993406055,863.8575439453125,211842.0
2020-02-06,866.4436676756374,877.2754091930863,858.7345495994615,870.7373046875,120458.0
2020-02-07,860.7836152702143,882.1544153058007,860.539656637663,866.8338012695312,238750.0
2020-02-10,864.5893924915055,894.2547859902427,863.66233777713,880.4954833984375,126802.0
2020-02-11,886.0578087146091,886.2042077273601,861.6619439372245,876.4458618164062,128276.0
2020-02-12,878.2511241922195,878.2511241922195,866.7850678485988,870.0053100585938,165679.0
2020-02-13,868.4927823752997,875.3236244838695,850.1958838702021,853.220947265625,91466.0
2020-02-14,853.855188220959,856.8802513494288,829.5081055133592,832.191650390625,95605.0
2020-02-17,845.1030072024732,853.9550580114819,836.3976398454134,845.885498046875,35847.0
2020-02-18,841.1905510222972,842.8533814934335,818.6935944251892,821.7257690429688,77193.0
2020-02-19,831.507009603851,871.1212136458455,831.507009603851,848.7221069335938,153192.0
2020-02-20,850.3849222911952,869.3605789361807,843.4401742802175,850.0425415039062,172893.0
2020-02-24,849.9936179494271,850.8739574292335,810.6239480731734,819.6227416992188,64573.0
2020-02-25,824.0243160876513,831.1157472765291,792.8219949764998,797.8104858398438,157696.0
2020-02-26,787.3934613948256,806.9560318642623,782.5028187774665,784.7525024414062,100626.0
2020-02-27,783.4809151698412,794.7782872125823,777.0741855438906,781.524658203125,133490.0
2020-02-28,772.7215632429904,781.5247202925942,748.2683492163136,764.9943237304688,139239.0
2020-03-02,781.5247262952751,791.1592688156942,734.5745550034437,746.6544189453125,125568.0
2020-03-03,761.5707525493659,761.5707525493659,724.1084465633271,734.281005859375,117185.0
2020-03-04,740.9811720850823,746.4587270531797,696.2317969030488,712.9088745117188,43542.0
2020-03-05,714.2783392593839,732.6182486891867,707.2358020982945,729.4393310546875,168093.0
2020-03-06,704.2525070351888,733.5474670109336,696.476373663297,728.4122924804688,84204.0
2020-03-09,725.2822390898842,736.1394409062184,689.3849133607653,728.1188354492188,155524.0
2020-03-11,728.1187136793999,742.546105773086,704.447997422937,710.9525146484375,62211.0
2020-03-12,675.1042930227151,699.0684409313291,595.5335048611207,623.8992309570312,321374.0
2020-03-13,530.1456189656087,655.2971658625714,530.1456189656087,609.9608764648438,408495.0
2020-03-16,596.6583281879073,630.69718480678,562.4238339476175,571.8138427734375,198930.0
2020-03-17,572.4008381661714,598.56577682227,526.5754798773157,535.6231689453125,124677.0
2020-03-18,536.0634700458452,569.857807713702,508.675863996023,514.3489990234375,665817.0
2020-03-19,493.9549214267017,508.03999653163396,473.85439151463123,476.8865661621094,282077.0
2020-03-20,477.4244938094153,508.62678483196976,477.4244938094153,499.92144775390625,198998.0
2020-03-23,477.3266577280786,493.95484047680264,399.9566955566406,399.9566955566406,293457.0
2020-03-24,402.98890998214546,439.91325792347067,393.8923275949228,422.8938293457031,461050.0
2020-03-25,401.03265401648736,443.092176266997,401.03265401648736,432.6261901855469,99423.0
2020-03-26,438.2015512589928,475.8594970703125,430.3276290748525,475.8594970703125,113888.0
2020-03-27,513.5174696853676,523.4454979793753,478.40266201404796,492.73223876953125,138704.0
2020-03-30,492.7322621077226,528.1894224082783,445.5375590869829,488.9664611816406,114821.0
