Date,Open,High,Low,Close,Volume
2002-09-05,1.303583450044068,1.3219674155037693,1.2908824524237317,1.2962299585342407,19440234.0
2002-09-06,1.2952274066587655,1.2952274066587655,1.2390733011005388,1.25712251663208,27017199.0
2002-09-09,1.2501034066299028,1.2501034066299028,1.1364576710799348,1.1628636121749878,64503648.0
2002-09-10,1.1628636121749878,1.1628636121749878,1.1628636121749878,1.1628636121749878,0.0
2002-09-11,1.1658719170505711,1.2166777977370158,1.1631975330074058,1.2002997398376465,61583940.0
2002-09-12,1.2302128478284817,1.2535934461787794,1.2178349221865679,1.2212735414505005,26577144.0
2002-09-13,1.2171474952331314,1.2590942557301412,1.2033943964753213,1.2223050594329834,33511500.0
2002-09-16,1.2353700906537635,1.2391524815911377,1.1504444703583927,1.1631661653518677,31464477.0
2002-09-17,1.1741691840506225,1.194798790374554,1.1284400340041925,1.14769446849823,39577032.0
2002-09-18,1.158009422634632,1.1786390258651163,1.1250018951558396,1.1342849731445312,27768510.0
2002-09-19,1.134629083807283,1.13944287539764,1.0744592047336632,1.0947450399398804,35977491.0
2002-09-20,1.0854618175006883,1.0954324416736008,0.9283328830524357,1.0266671180725098,70017057.0
2002-09-23,1.031824844407042,1.0933698970506678,1.0249483353089672,1.0761789083480835,71299008.0
2002-09-24,1.0538291119214978,1.0658631795848754,1.0328557409760033,1.0486721992492676,26869095.0
2002-09-25,1.0249478186688943,1.0521101498205139,1.0246039649830547,1.035262942314148,21588138.0
2002-09-26,1.0452339773118675,1.0589870751816337,1.0328561324205634,1.0390450954437256,13582206.0
2002-09-27,1.0514229133697022,1.0796166537203742,1.0387012149825394,1.0603622198104858,32126094.0
2002-09-30,1.0555490357497916,1.063456942136362,0.9988170586262034,1.0091322660446167,26978490.0
2002-10-01,1.0039747402605999,1.040076387963576,1.0005362021235842,1.0318247079849243,43738299.0
2002-10-02,1.0318247079849243,1.0318247079849243,1.0318247079849243,1.0318247079849243,0.0
2002-10-03,1.0579553759034286,1.0589867747671768,0.9744056566950264,0.9867828488349915,39446055.0
2002-10-04,0.9833447717240169,1.022541251598412,0.9733735017357827,0.9812820553779602,36124605.0
2002-10-07,1.010851265459163,1.127408530390544,0.9977857952278193,1.104028582572937,173671740.0
2002-10-08,1.1064350183357743,1.1432242045326408,1.0754902908725914,1.083742618560791,103568256.0
2002-10-09,1.0933693365700905,1.120187894961479,1.0751463087012867,1.0871803760528564,49480992.0
2002-10-10,1.0864931619013887,1.093025978579133,1.0431712334005145,1.0603622198104858,30563973.0
2002-10-11,1.076178554738198,1.112623967943263,1.0589868412891894,1.0950884819030762,57587112.0
2002-10-14,1.1071229328644534,1.1071229328644534,1.0314810881168557,1.0582996606826782,25376769.0
2002-10-15,1.0582996606826782,1.0582996606826782,1.0582996606826782,1.0582996606826782,0.0
2002-10-16,1.0658631880005236,1.0658631880005236,1.0242602183178715,1.0307929515838623,21880683.0
2002-10-17,1.0280428620996234,1.0961206353040154,1.016008791377998,1.0833989381790161,39535155.0
2002-10-18,1.1119364884747154,1.1195006226497717,1.0693021079820975,1.0765224695205688,56166660.0
2002-10-21,1.107122793109163,1.107122793109163,1.061393643396417,1.0723963975906372,19254114.0
2002-10-22,1.076178589025077,1.0813354215220534,1.0503914238050025,1.0548607110977173,13174425.0
2002-10-23,1.0507352229784843,1.0727399974265281,1.045921432566859,1.0610496997833252,13297878.0
2002-10-24,1.0727401985823293,1.0813356516348185,1.0596747268908393,1.0668950080871582,10421829.0
2002-10-25,1.0658636729810183,1.0871809074862255,1.0407641272700545,1.071021318435669,30526947.0
2002-10-28,1.0803042124426605,1.0830552050866316,1.0503915295214459,1.0717086791992188,13554783.0
2002-10-29,1.0772099399074877,1.1325660141358134,1.0727400032374803,1.1198443174362183,40620591.0
2002-10-30,1.1277522143244898,1.1896410226945504,1.0888995793232663,1.1672924757003784,93152862.0
2002-10-31,1.1827644609206747,1.2013313460402035,1.1511328375952157,1.1714186668395996,57355551.0
2002-11-01,1.174512876432031,1.1865469470585528,1.1318784978145706,1.1497570276260376,35399034.0
2002-11-04,1.1690115659753295,1.1690115659753295,1.132910000046838,1.1449440717697144,6936732.0
2002-11-05,1.1483818259850351,1.1483818259850351,1.1122802642886591,1.1229385137557983,9739818.0
2002-11-06,1.1229385137557983,1.1229385137557983,1.1229385137557983,1.1229385137557983,0.0
2002-11-07,1.1208754688780804,1.1208754688780804,1.0830548901399235,1.0913065671920776,10321641.0
2002-11-08,1.0933694099433136,1.120187970134427,1.0796163167192798,1.1119362115859985,12071763.0
2002-11-11,1.1170940659534456,1.131878561853184,1.1002462038130894,1.1205320358276367,12592206.0
2002-11-12,1.1002459970086027,1.1483817051053233,1.1002459970086027,1.1305031776428223,12849507.0
2002-11-13,1.1442567794238314,1.1483822959269143,1.1342854218611131,1.1360044479370117,12505581.0
2002-11-14,1.1363477967938975,1.1686676986124898,1.1363477967938975,1.1511329412460327,30465864.0
2002-11-15,1.1421930004987293,1.1769193922744552,1.1305033514721592,1.161791205406189,25679016.0
2002-11-18,1.1628224032060892,1.182764377291471,1.1277520825605887,1.1490693092346191,13093245.0
2002-11-19,1.1490693092346191,1.1490693092346191,1.1490693092346191,1.1490693092346191,0.0
2002-11-20,1.1415053483117736,1.162134951795931,1.1219071438468144,1.1583532094955444,9957123.0
2002-11-21,1.155258588886045,1.170730631124834,1.151820618776934,1.164542317390442,7728435.0
2002-11-22,1.1655735577275037,1.1886097316147708,1.1621349388467501,1.170730471611023,11988504.0
2002-11-25,1.1965176922684346,1.213365554028773,1.1676363275572461,1.181045651435852,16101261.0
2002-11-26,1.1947984321796847,1.2343386884749552,1.1696988959819072,1.2095829248428345,33023529.0
2002-11-27,1.2157720571359656,1.2367454327924943,1.180014186735656,1.1837959289550781,15728724.0
2002-11-28,1.1896409065446973,1.2051136752115876,1.124314216144464,1.1315345764160156,35370423.0
2002-11-29,1.153883298765392,1.1683239403753423,1.136004038158734,1.161791205406189,21718422.0
2002-12-02,1.1621350296067061,1.2845374870665143,1.1621350296067061,1.2673465013504028,48909267.0
2002-12-03,1.2584064782642543,1.2859125895519101,1.202019002875317,1.2071765661239624,24381720.0
2002-12-04,1.2143974951221912,1.2343394817919853,1.1793272335005618,1.1875789165496826,18103041.0
2002-12-05,1.1896410783125986,1.2171472707552653,1.1896410783125986,1.2071765661239624,24777225.0
2002-12-06,1.2721592840438416,1.4028141230046487,1.2549683020816165,1.2704403400421143,66636009.0
2002-12-09,1.2721596894020917,1.3065423946771513,1.1793268639740682,1.2006440162658691,48319029.0
2002-12-10,1.1727937344169643,1.2085516020349927,1.1690113432517817,1.1899847984313965,17300349.0
2002-12-11,1.2267747283657207,1.2267747283657207,1.1844834740483672,1.1886097192764282,8739225.0
2002-12-12,1.209583095386872,1.209583095386872,1.1827645302695586,1.1865469217300415,7548453.0
2002-12-13,1.203394018035332,1.2267746113065512,1.1972050565588328,1.2198981046676636,15753573.0
2002-12-16,1.235370490278957,1.26528317677281,1.2137094842223468,1.2339953184127808,48800664.0
2002-12-17,1.2480919051046233,1.2480919051046233,1.2033940820660514,1.2106144428253174,14240556.0
2002-12-18,1.2154282450134892,1.2223048336999514,1.2068327931979497,1.2119903564453125,5920794.0
2002-12-19,1.1827643275959834,1.2233359815113947,1.1827643275959834,1.2202417850494385,5853672.0
2002-12-20,1.214396779791824,1.22058574132073,1.1965175215283173,1.204081654548645,11265111.0
2002-12-23,1.2051137566135264,1.2216171137289733,1.2016751379136177,1.2106144428253174,5271354.0
2002-12-24,1.222992487340581,1.222992487340581,1.2033942808867624,1.2116459608078003,2420253.0
2002-12-25,1.2116459608078003,1.2116459608078003,1.2116459608078003,1.2116459608078003,0.0
2002-12-26,1.2171472437559134,1.2326199331586267,1.1954862414491998,1.2020189762115479,6296400.0
2002-12-27,1.2205860905733132,1.2205860905733132,1.1782954770724654,1.2113022804260254,20425086.0
2002-12-30,1.1896413140477853,1.2092396038081057,1.1776072408813485,1.2033944129943848,14382324.0
2002-12-31,1.2102703982556136,1.2123338450772445,1.1862029115759738,1.1923918724060059,4818132.0
2003-01-01,1.205113593168149,1.2068325370874482,1.1827643194824968,1.1889532804489136,6393222.0
2003-01-02,1.2033938055170728,1.208207594663684,1.1621346106600838,1.1700425148010254,13995927.0
2003-01-03,1.1810454895923947,1.186203052243194,1.1494131366005047,1.1641982793807983,10335699.0
2003-01-06,1.1628225155648986,1.2102706010229385,1.1628225155648986,1.1906723976135254,28937997.0
2003-01-07,1.2027066559838515,1.2164596713555096,1.1999563126055603,1.2047693729400635,9248778.0
2003-01-08,1.2068328072929335,1.2339951462651713,1.203050415659668,1.2226486206054688,12476376.0
2003-01-09,1.2240235910227015,1.2405276772763596,1.2033939904243693,1.2109581232070923,5031279.0
2003-01-10,1.2446536287757877,1.3302669071034705,1.2377771198794676,1.2855690717697144,74421765.0
2003-01-13,1.2872884923519137,1.3780585923367443,1.286256444013451,1.3673996925354004,75402459.0
2003-01-14,1.3680873465130385,1.4083152418994886,1.3209837541598708,1.3292354345321655,48507228.0
2003-01-15,1.3467701819667721,1.3557101380015226,1.3240778582658597,1.3326733112335205,19881477.0
2003-01-16,1.3302667403838202,1.3529590627031425,1.3244215503022114,1.3354243040084839,10238382.0
2003-01-17,1.3409249113887878,1.343332131352708,1.3141069942308974,1.3216711282730103,6161067.0
2003-01-20,1.3151382152331723,1.3416130054164388,1.2666586523186871,1.2769731283187866,14155317.0
2003-01-21,1.3017296080922607,1.316857800337619,1.2721599575538332,1.2793803215026855,8403219.0
2003-01-22,1.281787065082878,1.3116997468403229,1.2584064689442285,1.2773170471191406,18579033.0
2003-01-23,1.281787079053212,1.3237338319605187,1.2773170610407554,1.292789101600647,21559230.0
2003-01-24,1.2972591312022217,1.305167037866364,1.2749105828854985,1.294165015220642,8628147.0
2003-01-27,1.339893539377375,1.339893539377375,1.242934479620663,1.252561330795288,10471725.0
2003-01-28,1.2673464759895015,1.2996657297534875,1.2515299319274273,1.288663625717163,7275609.0
2003-01-29,1.2721594449956806,1.3402372159539515,1.2721594449956806,1.2948524951934814,14676552.0
2003-01-30,1.3024166712297451,1.3584602925322191,1.2824746939907876,1.348833441734314,30028977.0
2003-01-31,1.382184863097907,1.3973131322153902,1.347801511069338,1.3794338703155518,50168943.0
2003-02-03,1.3787463632376982,1.4303207028929683,1.3787463632376982,1.4244754314422607,39300822.0
2003-02-04,1.4399470563440413,1.4406347637818917,1.405220671157462,1.414159893989563,22027896.0
2003-02-05,1.400063448410902,1.4426977490783472,1.3704944560615366,1.3790900707244873,23315292.0
2003-02-06,1.3409248875883037,1.3945620194322537,1.3409248875883037,1.3773709535598755,15938703.0
2003-02-07,1.3890615870232146,1.4055649483568493,1.3622429350383427,1.3691195249557495,19650708.0
2003-02-10,1.3684312069908628,1.3821842167509388,1.3512394984383804,1.355709433555603,9523602.0
2003-02-11,1.3677434642653818,1.3677434642653818,1.347801485662311,1.348489761352539,8030682.0
2003-02-12,1.3887167592590892,1.3887167592590892,1.3357679838094958,1.3416131734848022,5116617.0
2003-02-13,1.3416131734848022,1.3416131734848022,1.3416131734848022,1.3416131734848022,0.0
2003-02-14,1.3409247903043238,1.3471136709553897,1.2945086723513568,1.3120434284210205,5546871.0
2003-02-17,1.352615021162489,1.361210471898117,1.324765059599849,1.3282036781311035,10603197.0
2003-02-18,1.3440198191668093,1.4055648651631918,1.320983723121624,1.3897490501403809,31339836.0
2003-02-19,1.4440736522247422,1.5059624673852203,1.3911240620707246,1.400750994682312,30126888.0
2003-02-20,1.40178215101828,1.4151915550671577,1.377370887346023,1.3966253995895386,15026913.0
2003-02-21,1.3952494324611666,1.4165672285968607,1.3842474110414782,1.397312879562378,16965135.0
2003-02-24,1.409690949179355,1.4169111482177503,1.3997195952605355,1.4093471765518188,9799317.0
2003-02-25,1.3959376660850011,1.4090024857327588,1.368775410504852,1.3756518363952637,9215514.0
2003-02-26,1.3821847826320575,1.3924992601325425,1.3247652576160003,1.33817458152771,16192935.0
2003-02-27,1.3505525302181804,1.3924993683842686,1.3409250291521908,1.3797776699066162,36310923.0
2003-02-28,1.4028142542854227,1.4162234957747386,1.3546778122624503,1.3756518363952637,26150652.0
2003-03-03,1.3859664439184283,1.3918117148667755,1.3519275969206035,1.3763396739959717,11974743.0
2003-03-04,1.3684315033267558,1.38390354121361,1.3563973534269926,1.3759956359863281,8622801.0
2003-03-05,1.3763394085540377,1.3845910863490294,1.3333605336405896,1.3759956359863281,23928300.0
2003-03-06,1.3718694174084056,1.392499018063269,1.3591477221312416,1.3667118549346924,13107996.0
2003-03-07,1.3512401600498574,1.3588042947750536,1.3202954265857432,1.3405811786651611,7003854.0
2003-03-10,1.3347366648658308,1.3471138598181895,1.320295373237003,1.343675971031189,6699330.0
2003-03-11,1.3141066836277817,1.3478011004476527,1.3141066836277817,1.3423004150390625,8855946.0
2003-03-12,1.3574287550038495,1.3821845188333803,1.27903586807449,1.316857099533081,14419053.0
2003-03-13,1.3168573107159505,1.3409248840283952,1.2996656768041395,1.3213273286819458,12187395.0
2003-03-14,1.3213273286819458,1.3213273286819458,1.3213273286819458,1.3213273286819458,0.0
2003-03-17,1.3137621868532057,1.3185758949734163,1.2738788114076482,1.3068856000900269,5762493.0
2003-03-18,1.3068856000900269,1.3068856000900269,1.3068856000900269,1.3068856000900269,0.0
2003-03-19,1.3209832991759904,1.3306101480878794,1.286599875728653,1.2982902526855469,2551329.0
2003-03-20,1.3182324171366073,1.3333606841635808,1.2931328779554638,1.3134186267852783,8090181.0
2003-03-21,1.3684317686831093,1.3684317686831093,1.315138407924156,1.326484203338623,6596568.0
2003-03-24,1.3591478743513747,1.3591478743513747,1.2945087222434235,1.300697684288025,3150774.0
2003-03-25,1.269065485507531,1.3092932974110798,1.269065485507531,1.3058546781539917,5258583.0
2003-03-26,1.3202953059343026,1.3202953059343026,1.286600150791566,1.294165015220642,4706757.0
2003-03-27,1.2869446406226688,1.2962277188673412,1.2549685112686502,1.2652829885482788,9721800.0
2003-03-28,1.2652828262746776,1.2652828262746776,1.197548833895417,1.2504984140396118,12633291.0
2003-03-31,1.2171469200575729,1.2515295289716963,1.2171469200575729,1.237776517868042,5593302.0
2003-04-01,1.25496860312101,1.2735354913643826,1.2480920950696004,1.2639079093933105,3548754.0
2003-04-02,1.2927895641435598,1.3464267155932754,1.2927895641435598,1.3347370624542236,20892069.0
2003-04-03,1.3416127865839975,1.3560534239417072,1.3209831887087151,1.3295786380767822,5927922.0
2003-04-04,1.334392686327369,1.3849349674668807,1.3209834451057612,1.3725570440292358,17009685.0
2003-04-07,1.399375595985288,1.399375595985288,1.376339425160908,1.3894048929214478,10991475.0
2003-04-08,1.375652145973747,1.4530130096653289,1.3753083732948663,1.4306645393371582,39962241.0
2003-04-09,1.430320454768226,1.4829254540483543,1.4165672782713135,1.468140959739685,43615539.0
2003-04-10,1.358116299686476,1.4640153744221298,1.358116299686476,1.4461361169815063,11006523.0
2003-04-11,1.4440733999730844,1.478456014952918,1.4165672106032154,1.4354771375656128,9318078.0
2003-04-15,1.4612645631300922,1.5362188409196265,1.4175987868455233,1.5114636421203613,34394976.0
2003-04-16,1.5128391056361243,1.5678513334619597,1.5094004051887848,1.5585675239562988,43174692.0
2003-04-17,1.567851198390517,1.567851198390517,1.5094002751529285,1.5547857284545898,31011354.0
2003-04-18,1.5547857284545898,1.5547857284545898,1.5547857284545898,1.5547857284545898,0.0
2003-04-21,1.554098184392518,1.636616600240783,1.554098184392518,1.6235511302947998,55499004.0
2003-04-22,1.6228639862771324,1.6950673005974326,1.6067043947453528,1.6448688507080078,81837558.0
2003-04-23,1.6761570608210443,1.6761570608210443,1.6008589938658238,1.6101419925689697,34985214.0
2003-04-24,1.6012022656201779,1.6503693729659044,1.5905433679557905,1.6166743040084839,37105695.0
2003-04-25,1.6022339119296545,1.6496821661114205,1.5970763483292159,1.6379917860031128,42021738.0
2003-04-28,1.626301239208952,1.7088204629478967,1.626301239208952,1.6971300840377808,73392759.0
2003-04-29,1.7122580655605193,1.7253235327459902,1.6366162544514526,1.6785629987716675,94163850.0
2003-04-30,1.6648100867783695,1.7122583356608625,1.6300836968414203,1.690597414970398,35636931.0
2003-05-01,1.690597414970398,1.690597414970398,1.690597414970398,1.690597414970398,0.0
2003-05-02,1.6847522272191364,1.7191350085450485,1.6689364139976537,1.713289737701416,25598628.0
2003-05-05,1.7053823515175686,1.7710536559394183,1.692316877641765,1.7325447797775269,32701185.0
2003-05-06,1.7260116053994168,1.7710532903566931,1.7260116053994168,1.7569563388824463,17436672.0
2003-05-07,1.760394096768968,1.7700215151054186,1.7335754512467547,1.7487037181854248,10209771.0
2003-05-08,1.7397645574554366,1.7569561098853146,1.695066650985768,1.7174159288406372,13724568.0
2003-05-09,1.7026309434463458,1.7528295219458336,1.6919720476702063,1.7387325763702393,11724075.0
2003-05-12,1.746640962068101,1.7844622795603768,1.7432030736306607,1.767270565032959,15798717.0
2003-05-13,1.7689900687182691,1.8662936508155115,1.7679585882911275,1.8257219791412354,65172789.0
2003-05-14,1.8291592330725854,1.849788834448855,1.8154062195917402,1.8267526626586914,15987708.0
2003-05-15,1.7947763031962858,1.8484134196702013,1.7892749689215395,1.8229700326919556,14907222.0
2003-05-16,1.8050916846688607,1.8350042810691498,1.7934013070867996,1.8044041395187378,14358168.0
2003-05-19,1.8078422835263075,1.8676682963467974,1.8078422835263075,1.8394745588302612,19980378.0
2003-05-20,1.8532272737847666,1.8704181730229177,1.8253773158398479,1.8549461364746094,13664673.0
2003-05-21,1.8566655623757966,1.9453728549841456,1.8415372950988789,1.9226806163787842,29122137.0
2003-05-22,1.9116778034330346,2.0285788338763,1.9116778034330346,1.9794117212295532,20772972.0
2003-05-23,1.9948840509939438,2.053334145150562,1.9941956943920949,2.0237653255462646,36323496.0
2003-05-26,1.7879001078580055,2.0423325725429464,1.7879001078580055,1.9567193984985352,20368755.0
2003-05-27,1.9735670355820565,2.019640042243102,1.9529374280084852,1.9766618013381958,14044536.0
2003-05-28,1.9941968050283478,2.001073395547741,1.945717223295276,1.9687540531158447,15751296.0
2003-05-29,1.9742550339497502,2.029954801972221,1.9677222178645666,1.9856008291244507,20361330.0
2003-05-30,1.9804428652978443,2.016545151622931,1.947092220223271,1.9677218198776245,17522109.0
2003-06-02,1.9677221623942687,2.0230781562291416,1.9426225412624594,1.9515619277954102,13455585.0
2003-06-03,1.9653141088287205,1.9653141088287205,1.9030815528746903,1.9384956359863281,18085023.0
2003-06-04,1.9426230879089303,1.9584389051008109,1.9116783497132197,1.9202746152877808,11129481.0
2003-06-05,1.9254314092165008,1.9701291631908013,1.9254314092165008,1.941935420036316,9023454.0
2003-06-06,1.9453729788483345,1.9653150378258473,1.9240558293344765,1.9326512813568115,8825355.0
2003-06-09,1.9340270501091403,2.1361968331589787,1.9340270501091403,2.1107542514801025,80175942.0
2003-06-10,2.124851307187963,2.148918801468226,2.0574611545709756,2.074995994567871,27600210.0
2003-06-11,2.069838391836272,2.1351650752562565,2.0409563045961647,2.0615859031677246,20451420.0
2003-06-12,2.049209019829317,2.1093781479488483,1.9941959934428974,2.0815281867980957,13072554.0
2003-06-13,2.098376262207106,2.117630611680106,2.0870296563871067,2.1086907386779785,13995432.0
2003-06-16,1.960845657563341,2.122787725330473,1.9598136904269794,2.08599853515625,5187996.0
2003-06-17,2.096657242173162,2.1709239955214796,2.0908127815338893,2.132415771484375,34077384.0
2003-06-18,2.1867403174497726,2.226968213919934,2.1135050493610574,2.2025561332702637,42299235.0
2003-06-19,2.2018684815880096,2.253098399964006,2.19017810085414,2.2159652709960938,16863363.0
2003-06-20,2.200492400896684,2.247252932383043,2.179862802390932,2.2249038219451904,20296386.0
2003-06-23,2.2438147641347315,2.2479410091338345,2.1324150762093312,2.167485237121582,17661501.0
2003-06-24,2.1392922830612586,2.230749940734891,2.1392922830612586,2.2066824436187744,23840784.0
2003-06-25,2.1791759581102395,2.262381923968135,2.1791759581102395,2.2513792514801025,32088177.0
2003-06-26,2.262381588121385,2.365529598509134,2.2211223839662857,2.3314907550811768,40119057.0
2003-06-27,2.324270028673264,2.3376792679139764,2.2809481957463134,2.300201892852783,18665361.0
2003-06-30,2.3235825637065077,2.3861589074475793,2.3036405092747474,2.3476500511169434,9523305.0
2003-07-01,1.891735737975738,2.4205420957369466,1.891735737975738,2.399568557739258,13675860.0
2003-07-02,2.356246660169081,2.530566477393452,2.356246660169081,2.5044355392456055,19801089.0
2003-07-03,2.5374428788566146,2.61996128312122,2.408851482464271,2.430168628692627,39031443.0
2003-07-04,2.461800860101679,2.4820865246098855,2.4140088466854244,2.436013698577881,8091963.0
2003-07-07,2.4480484058187093,2.489307616698512,2.420542373438864,2.4318888187408447,9026919.0
2003-07-08,2.4425464217017643,2.4992783085456134,2.436013769148346,2.4432339668273926,8784171.0
2003-07-09,2.454924283801541,2.454924283801541,2.352463831595955,2.3675920963287354,7213140.0
2003-07-10,2.3270211985379428,2.405414188895925,2.3108616108919167,2.3493704795837402,15131952.0
2003-07-11,2.3253015533128196,2.406100925164107,2.3253015533128196,2.3631227016448975,13339953.0
2003-07-14,2.372406802201637,2.3861598197184666,2.339399268003155,2.356590986251831,3698640.0
2003-07-15,2.40335064679629,2.40335064679629,2.276134510965065,2.347993850708008,13047309.0
2003-07-16,2.2080567139175864,2.4686773838412974,2.2080567139175864,2.443577766418457,17955036.0
2003-07-17,2.475554788419727,2.4893078056535956,2.4071331503103717,2.431201457977295,12231747.0
2003-07-18,2.4274181919465185,2.4466727019443306,2.354526721249065,2.3741250038146973,4679235.0
2003-07-21,2.406788858377564,2.406788858377564,2.3173940221788394,2.3321783542633057,5769027.0
2003-07-22,2.332178164186202,2.332178164186202,2.2211222543559055,2.2410643100738525,12007611.0
2003-07-23,2.2465662335762313,2.289888244447512,2.1595777899255713,2.189490556716919,19701891.0
2003-07-24,2.210807497379631,2.3648423090423627,2.1386042069203093,2.3497140407562256,41441202.0
2003-07-25,2.351776668445421,2.396474411724433,2.324270477257577,2.3727500438690186,17798418.0
2003-07-28,2.395786195716885,2.4686776747486117,2.3861592642372424,2.441171646118164,17823861.0
2003-07-29,2.441171280469578,2.4549242927248196,2.3768759116565756,2.407819986343384,17590122.0
2003-07-30,2.200493535954588,2.5677010656997963,2.200493535954588,2.4906833171844482,51860655.0
2003-07-31,2.5515398218817054,2.5752643514991655,2.4067888329211646,2.4638638496398926,45961047.0
2003-08-01,2.502716635507735,2.5566975397683867,2.4411717596783578,2.533661365509033,40218948.0
2003-08-04,2.5236900514050817,2.5683877941895634,2.4927459721474032,2.5044355392456055,27580212.0
2003-08-05,2.516813797444231,2.552916093694142,2.4205423600280853,2.4422032833099365,18114129.0
2003-08-06,2.4067898205517246,2.439453587402124,2.324271377342553,2.354184150695801,14688234.0
2003-08-07,2.3689678847803624,2.43567049245035,2.3586535689388293,2.4256999492645264,11792187.0
2003-08-08,2.444611287037879,2.5013425575583064,2.436702728094551,2.479337692260742,13143933.0
2003-08-11,2.4081643808028694,2.578702555896969,2.4081643808028694,2.5346930027008057,28053234.0
