Date,Open,High,Low,Close,Volume
1996-02-13,6.23450003307769,6.366638022203357,6.201465922437496,6.338108539581299,38700.0
1996-02-14,6.606889808292436,6.967265269211955,6.488265682071299,6.491269111633301,81900.0
1996-02-15,6.49127223819232,6.725516658376055,6.306579274431118,6.503284931182861,36900.0
1996-02-16,6.503282909158642,6.366640244323067,5.953709335263371,6.036295413970947,33300.0
1996-02-19,6.036296220671434,6.066327947823706,5.863616496035743,6.057318687438965,45900.0
1996-02-20,6.126388551318318,6.2765450803900595,6.006263224956579,6.15641975402832,103500.0
1996-02-21,6.15641975402832,6.15641975402832,6.15641975402832,6.15641975402832,0.0
1996-02-22,6.15641975402832,6.186450956738324,6.15641975402832,6.15641975402832,50400.0
1996-02-23,6.156421788203673,6.456734945575189,6.186453000836445,6.393669605255127,101700.0
1996-02-26,6.393667049376999,6.847139519212481,6.456732364486606,6.790080547332764,135000.0
1996-02-27,6.7900830191331885,7.447768820594436,6.681969832682022,7.222533702850342,112500.0
1996-02-28,7.22253350380124,7.327643256886509,7.147455476970238,7.189499378204346,168300.0
1996-02-29,7.189497609835443,7.1774849222884445,7.08739079672943,7.09339714050293,182700.0
1996-03-01,7.093396343398769,7.11742120027129,6.907202284952111,7.106910228729248,131400.0
1996-03-04,7.106912924033582,7.207518049165121,7.117423899561924,7.153461456298828,126000.0
1996-03-05,7.153461456298828,7.153461456298828,7.153461456298828,7.153461456298828,0.0
1996-03-06,7.058859498154464,7.207514277462701,7.058859498154464,7.177483081817627,87300.0
1996-03-07,7.177487382769035,7.162471775948727,7.088894941663874,7.147456169128418,141300.0
1996-03-08,7.147456419862879,7.207518849251117,7.117424689646826,7.2045159339904785,416700.0
1996-03-11,7.057362012684651,7.154963714777614,7.057362012684651,7.147456169128418,75600.0
1996-03-12,7.147452186175166,7.207514579986333,7.06486562140237,7.144448757171631,311400.0
1996-03-13,7.087395833507248,7.102411445851226,6.938740910436389,7.090399265289307,53100.0
1996-03-14,7.090393375270985,7.088891660627436,6.998797545883004,7.087389945983887,90900.0
1996-03-15,7.0873928110682565,7.207518174114383,6.9972986599031906,7.121929168701172,486900.0
1996-03-18,7.121926289655452,7.087389945983887,6.997295831239455,7.087389945983887,88200.0
1996-03-19,7.0873943901714025,7.057363171599252,6.907206563216502,6.95675802230835,83700.0
1996-03-20,6.95675802230835,6.95675802230835,6.95675802230835,6.95675802230835,0.0
1996-03-21,6.95675463299498,6.9822812078970244,6.757046662817603,6.967265605926514,132300.0
1996-03-22,6.967268040133055,6.997299254566308,6.937236825699802,6.97177267074585,91800.0
1996-03-25,6.971773560930457,7.001805294720214,6.967268929742493,6.997300148010254,59400.0
1996-03-26,6.997300534304639,7.003307396916201,6.967269314378967,6.973275661468506,98100.0
1996-03-27,6.97327291204484,6.997297775408444,6.877172943068604,6.9072041511535645,43200.0
1996-03-28,6.907206617781467,6.87717539897208,6.787081227021911,6.817112445831299,13500.0
1996-03-29,6.8171112626003465,6.8171112626003465,6.39667272567749,6.39667272567749,21600.0
1996-04-01,6.396672034359873,6.3816564291842095,6.276546677432709,6.374148368835449,69300.0
1996-04-02,6.374147003596346,6.471749189616137,6.3966706642965665,6.458234786987305,90000.0
1996-04-03,6.458236801696937,6.546829241760862,6.458236801696937,6.486766815185547,36000.0
1996-04-04,6.441719527369884,6.4867668631564115,6.441719527369884,6.456735134124756,56700.0
1996-04-05,6.456735134124756,6.456735134124756,6.456735134124756,6.456735134124756,0.0
1996-04-08,6.4567351202076955,6.603888787818937,6.48676684917462,6.585870265960693,112500.0
1996-04-09,6.585870152411987,6.636923317492671,6.516797950261819,6.621907711029053,76500.0
1996-04-10,6.621907715390746,6.621907715390746,6.45673501313834,6.606892108917236,85500.0
1996-04-11,6.606890253077612,6.636921457589027,6.501780521765898,6.611394882202148,70200.0
1996-04-12,6.611394932387608,6.711999519816691,6.561842980598053,6.690977573394775,87300.0
1996-04-15,6.690979797150825,6.755547372769187,6.66695492847898,6.7074971199035645,66600.0
1996-04-16,6.707496369249953,6.7945870884010136,6.666954182362552,6.77506685256958,75600.0
1996-04-17,6.775065687950187,6.877172510750886,6.787078376637749,6.847140789031982,57600.0
1996-04-18,6.847140963397272,7.206015794022327,6.787078549473525,7.054357528686523,97200.0
1996-04-19,7.054356782362167,7.177485027192427,7.057359696531938,7.132437705993652,97200.0
1996-04-22,7.1324391904642255,7.20751773107374,7.1324391904642255,7.186495780944824,120600.0
1996-04-23,7.186495413877148,7.252564175684039,7.117423221907047,7.230041027069092,90900.0
1996-04-24,7.2300412313326525,7.5078306910991355,7.299112909732345,7.392210483551025,82800.0
1996-04-25,7.392208506552349,7.657985205289988,7.327640959749245,7.338151931762695,49500.0
1996-04-26,7.3381506974213435,7.447765027763264,7.246555394152251,7.446263313293457,149400.0
1996-04-29,7.446269302377677,7.327645620850331,7.2075202236453375,7.309626579284668,36900.0
1996-04-30,7.309625228631523,7.492816464183699,7.118926447122402,7.447769641876221,176400.0
1996-05-01,7.44776693482778,7.581406153297986,7.3576728074375035,7.371187210083008,48600.0
1996-05-02,7.371186046099311,7.4627813583583595,7.276587304605867,7.423740386962891,106200.0
1996-05-03,7.42374192383878,7.417736095169987,7.329143678283112,7.342657566070557,41400.0
1996-05-06,7.282594950183886,7.444763661154849,7.162469616319712,7.384701251983643,155700.0
1996-05-07,7.384700506120738,7.417735137141423,7.267578098335913,7.402719020843506,107100.0
1996-05-08,7.40272061560347,7.6579869148341855,7.321636250839681,7.530354022979736,84600.0
1996-05-09,7.530353542018387,7.539362800745208,7.372688936690101,7.390707969665527,55800.0
1996-05-10,7.390709617109592,7.417737914836647,7.207518394206105,7.398217678070068,143100.0
1996-05-13,7.398217561693131,7.417737798152648,7.335151190974127,7.399718761444092,72900.0
1996-05-14,7.399718843350685,7.417737880258693,7.057361781795624,7.200010299682617,33300.0
1996-05-15,7.200007999530555,7.357672588900153,6.910205910469828,7.039340496063232,51300.0
1996-05-16,7.039345713986184,7.174486743470213,6.940242257996422,7.004809856414795,42300.0
1996-05-17,7.004804868471293,6.97477366453088,6.92372051472783,6.952250003814697,44100.0
1996-05-20,6.952251426570812,6.757048045488631,6.306577832108153,6.464242458343506,72900.0
1996-05-21,6.464242794100239,6.742032790630845,6.366641098489657,6.669957160949707,112500.0
1996-05-22,6.669955954617348,6.847140793013879,6.606890627775442,6.787078380584717,112500.0
1996-05-23,6.787078275648405,6.847140687148931,6.772062672773274,6.823115825653076,86400.0
1996-05-24,6.823115248449023,7.057359561424289,6.764554041324772,6.904199600219727,90000.0
1996-05-27,6.904200498151164,6.817109791307508,6.659445180668455,6.680467128753662,73800.0
1996-05-28,6.546829471214831,6.757049002640045,6.546829471214831,6.653440952301025,82800.0
1996-05-29,6.653440537523462,6.967267584201691,6.56334638459745,6.896694183349609,65700.0
1996-05-30,6.896693969759146,6.9072049453496245,6.727016645078028,6.874170303344727,37800.0
1996-05-31,6.87417187866584,6.965767765025692,6.80209674824884,6.922222137451172,76500.0
1996-06-03,6.922223626745007,6.922223626745007,6.877176789423201,6.911712646484375,39600.0
1996-06-04,6.911710073987532,7.192503004713778,6.907205443484159,7.0183210372924805,196200.0
1996-06-05,6.997296521681845,7.462782225683531,6.9567543464790305,7.154961109161377,175500.0
1996-06-06,7.109916354482752,7.175985122580096,7.109916354482752,7.153461456298828,37800.0
1996-06-07,7.132437196927878,7.236045718977127,7.103907710025195,7.207515716552734,130500.0
1996-06-10,7.162471931434715,7.808145100812196,7.145954608917236,7.145954608917236,74700.0
1996-06-11,7.102406311090076,7.117421912578363,6.8321244532574354,6.854648113250732,42300.0
1996-06-12,7.027328968845922,7.177485513464142,6.9672660416855665,7.012313365936279,81900.0
1996-06-13,6.862158260287355,7.0873933991274125,6.862158260287355,7.051355838775635,128700.0
1996-06-14,6.967267394446219,7.147455695390764,6.967267394446219,7.082888126373291,163800.0
1996-06-17,7.057360598526635,7.2060159526473,7.057360598526635,7.16247034072876,245700.0
1996-06-18,6.997298241196832,7.177486532744805,6.997298241196832,7.126433372497559,119700.0
1996-06-19,7.221030989444969,7.297611238515757,7.147454685949954,7.157965660095215,200700.0
1996-06-20,7.145951748869574,7.177484665912804,7.064866884106244,7.1609673500061035,69300.0
1996-06-21,7.117425162168536,7.1774881110662525,6.970271994189165,7.169980049133301,123300.0
1996-06-24,7.037838409194122,7.064866179230229,6.982280123458229,7.048349380493164,97200.0
1996-06-25,7.072376462808557,7.087392067173044,6.908706014370368,6.950749397277832,89100.0
1996-06-26,7.012311838256685,7.057358637171867,6.817108011914228,7.048349380493164,220500.0
1996-06-27,6.967267856240884,7.17598566743043,6.967267856240884,7.147456169128418,190800.0
1996-06-28,7.094901244636037,7.160970017350657,7.028831956399506,7.078383922576904,63900.0
1996-07-01,7.027332347039395,7.10090919753191,6.892191340365561,7.0468525886535645,102600.0
1996-07-02,6.985287474046284,7.034838929117634,6.8171118388524485,6.917716979980469,73800.0
1996-07-03,6.9072041511535645,7.055858992039389,6.9072041511535645,6.9072041511535645,51300.0
1996-07-04,6.817111432003156,6.93423388967234,6.802095824831555,6.84263801574707,48600.0
1996-07-05,6.877175267653058,6.937237704124948,6.854651596215103,6.9027018547058105,126000.0
1996-07-08,6.869668725441846,6.967270464066813,6.8486467649205816,6.911712646484375,110700.0
1996-07-09,6.877173361689589,7.207517701776204,6.877173361689589,6.9327311515808105,191700.0
1996-07-10,6.914712068455412,6.934232818733398,6.863658908852352,6.913210868835449,77400.0
1996-07-11,6.90720256613708,6.922218166733885,6.90720256613708,6.9087042808532715,45900.0
1996-07-12,6.910204477189345,6.922217162132102,6.910204477189345,6.919214248657227,92700.0
1996-07-15,6.8246211000189785,6.937238438079599,6.8246211000189785,6.910210132598877,109800.0
1996-07-16,6.9072041511535645,6.914711695413894,6.883178772268141,6.9072041511535645,250200.0
1996-07-17,7.057362019861308,7.3576751876167,6.877174222312456,6.878675937652588,50400.0
1996-07-18,6.9072041511535645,6.959759023063154,6.9072041511535645,6.9072041511535645,68400.0
1996-07-19,6.878675839265831,6.907205337188794,6.81711118194204,6.820114612579346,27900.0
1996-07-22,6.847141119599773,6.905702335376634,6.758548696175944,6.77356481552124,11700.0
1996-07-23,6.926726858455369,6.926726858455369,6.752545376943315,6.817112445831299,213300.0
1996-07-24,6.788581055677024,6.892189092636109,6.644430317520237,6.7570481300354,63900.0
1996-07-25,6.712001118257954,6.757048451616655,6.704493573046094,6.708998203277588,70200.0
1996-07-26,6.636923077228007,6.785577936701677,6.606891865387936,6.754045009613037,123300.0
1996-07-29,6.755544781968356,6.877171825119182,6.755544781968356,6.859152793884277,131400.0
1996-07-30,6.767561094746029,6.847143774313407,6.727018381629766,6.830626964569092,249300.0
1996-07-31,6.757050008212523,6.87717539897208,6.757050008212523,6.817112445831299,98100.0
1996-08-01,6.787079806121632,6.907205171732499,6.787079806121632,6.85164737701416,109800.0
1996-08-02,6.794587012104999,6.967267248765446,6.794587012104999,6.940238952636719,93600.0
1996-08-05,6.817110422895109,6.944743838243572,6.817110422895109,6.883179187774658,121500.0
1996-08-06,6.863655967438192,7.057358063412432,6.696982154824344,6.919214248657227,491400.0
1996-08-07,6.9342314875176,7.027328529044028,6.8621558763316335,6.937234401702881,91800.0
1996-08-08,6.907205443484159,7.0873932412286775,6.892189836632275,7.0183210372924805,229500.0
1996-08-09,6.937232817487883,7.2075146222669115,6.916210876426329,7.103906631469727,182700.0
1996-08-12,6.997298840957496,7.357674939420566,6.937236415641268,7.200010299682617,519300.0
1996-08-13,7.154961757671983,7.417736093955179,7.154961757671983,7.3726887702941895,193500.0
1996-08-14,7.267578781433502,7.50782944747802,7.209018087558534,7.425243377685547,281700.0
1996-08-15,7.425243377685547,7.425243377685547,7.425243377685547,7.425243377685547,0.0
1996-08-16,7.38019617992449,7.41773544116445,7.240550623012697,7.279591083526611,363600.0
1996-08-19,7.222533303081079,7.267580117927792,6.824618483130487,6.883179187774658,167400.0
1996-08-20,6.847140039013837,7.117421896225482,6.6744603645344105,7.08438777923584,315000.0
1996-08-21,6.9147088311192215,7.207514277462701,6.90569957553002,7.177483081817627,351000.0
1996-08-22,7.066369274169088,7.237547762110156,7.0648675592554095,7.118924140930176,172800.0
1996-08-23,7.154964385482567,7.191001948333845,6.98228411757913,7.02132511138916,505800.0
1996-08-26,7.027332008541023,7.057363227350412,6.788582942618982,6.817112445831299,145800.0
1996-08-27,6.75854746135961,6.75854746135961,6.366639087469866,6.392165660858154,179100.0
1996-08-28,6.666953399522324,6.877172885397818,6.666953399522324,6.853147506713867,388800.0
1996-08-29,6.9026983993939925,6.904199598688933,6.848641821211018,6.859152793884277,104400.0
1996-08-30,6.8996946890440425,7.132437277681479,6.8531461713165545,7.09189510345459,544500.0
1996-09-02,7.177487331896773,7.423743900630727,7.132439996233217,7.396716117858887,1127700.0
1996-09-03,7.432751304472161,7.476296910907587,7.057359709887926,7.181989669799805,1331100.0
1996-09-04,7.103909907174478,7.293107463969892,7.088894301709712,7.209019660949707,455400.0
1996-09-05,7.297614373990412,7.536363451857766,7.2075201975325704,7.503328800201416,1909800.0
1996-09-06,7.522847257179366,7.537862863773127,7.408728750171161,7.422242641448975,659700.0
1996-09-09,7.417739075745288,7.417739075745288,7.23905245524409,7.257071495056152,1053900.0
1996-09-10,7.245055832141107,7.252563375677347,7.132438039401564,7.1834917068481445,1066500.0
1996-09-11,7.180489877212675,7.237549385995443,7.102408417008786,7.121929168701172,767700.0
1996-09-12,7.064871450773541,7.175987589634372,7.0423482922708445,7.112921714782715,838800.0
1996-09-13,7.0949002843909525,7.117423433676045,7.01531711552538,7.0288310050964355,754200.0
1996-09-16,7.003302012213276,7.019818809607535,6.820110886683542,6.919214248657227,1391400.0
1996-09-17,6.907203109807541,7.051353299300386,6.907203109807541,7.022823810577393,640800.0
1996-09-18,7.027331371571519,7.177487967530008,7.012315763527865,7.14145040512085,849600.0
1996-09-19,7.162471534387433,7.162471534387433,6.982283227576924,6.995797634124756,494100.0
1996-09-20,6.982279555802638,7.030329780052042,6.880173280354078,6.919214248657227,617400.0
1996-09-23,6.91020811106148,7.024327131464584,6.862157861543885,6.995797634124756,945000.0
1996-09-24,7.018320300941173,7.027330076524545,6.513794520190586,6.5378193855285645,1449000.0
1996-09-25,6.755547185042565,6.8171113281649625,6.383158895606455,6.405682563781738,545400.0
1996-09-26,6.426702555354104,6.426702555354104,5.95821386824693,5.982239246368408,859500.0
1996-09-27,5.8561084412407,5.8561084412407,5.564804553985596,5.564804553985596,628200.0
1996-09-30,5.345575666411505,5.404136888760321,5.237462997436523,5.237462997436523,362700.0
1996-10-01,5.235963344573975,5.235963344573975,5.235963344573975,5.235963344573975,193500.0
1996-10-02,5.235963344573975,5.235963344573975,5.235963344573975,5.235963344573975,0.0
1996-10-03,5.018234660194185,5.0227392906815735,4.869579792022705,4.869579792022705,166500.0
1996-10-04,4.566262028232454,4.597794949113421,4.528722763061523,4.528722763061523,91800.0
1996-10-07,4.2194008839832,4.2194008839832,4.211893081665039,4.211893081665039,58500.0
1996-10-08,4.193873882293701,4.193873882293701,4.193873882293701,4.193873882293701,72000.0
1996-10-09,3.90106831536024,4.486679115787349,3.90106831536024,4.471662998199463,858600.0
1996-10-10,4.6248234631661225,4.785490989685059,4.56476053289854,4.785490989685059,179100.0
1996-10-11,5.022738368284031,5.027243513465989,4.684885988555427,4.9086198806762695,393300.0
1996-10-14,4.594791836877676,4.735939117287761,4.5662618316093,4.6503496170043945,419400.0
1996-10-15,4.542238009034604,4.865074821441321,4.43112190786626,4.67888069152832,300600.0
1996-10-16,4.687887849145616,4.925135035293368,4.633831280278754,4.750953674316406,194400.0
1996-10-17,4.69389544073778,4.77197688569709,4.504697914886528,4.732935905456543,270000.0
1996-10-18,4.684885579527374,5.058775479415323,4.654854374067201,4.988202095031738,510300.0
1996-10-21,4.988202095031738,4.988202095031738,4.988202095031738,4.988202095031738,0.0
1996-10-22,5.0422604043958446,5.338068962097168,5.0422604043958446,5.338068962097168,234900.0
1996-10-23,5.495733919210677,5.711959838867187,5.495733919210677,5.7119598388671875,220500.0
1996-10-24,6.006261882584026,6.006261882584026,5.312538883626988,5.320046424865723,381600.0
1996-10-25,5.165386801373731,5.4957310843185025,5.045261466978788,5.423655986785889,301500.0
1996-10-28,5.555795097906999,5.705951666442662,5.375606803246712,5.516754627227783,321300.0
1996-10-29,5.495733722426237,5.525765457082376,5.169893912224702,5.267495632171631,245700.0
1996-10-30,5.267495632171631,5.267495632171631,5.267495632171631,5.267495632171631,0.0
1996-10-31,5.108328032648107,5.150371931441426,4.9551680419693245,5.111331462860107,84600.0
1996-11-01,5.135356048428636,5.344073815969332,5.135356048428636,5.174396514892578,164700.0
1996-11-04,5.10682620972139,5.10682620972139,4.866575511838231,5.052770137786865,204300.0
1996-11-05,5.14286508141412,5.195419967270552,5.009225809106027,5.133855819702148,155700.0
1996-11-06,4.956669112164152,5.045261528020215,4.812518915354886,4.934145450592041,158400.0
1996-11-07,5.105326786995013,5.135358524356357,5.031750448145374,5.073794364929199,74700.0
1996-11-08,5.105325027431139,5.135356754441967,5.016733108195297,5.057275295257568,54900.0
1996-11-11,4.958172405669029,5.0752943489856674,4.913125068182533,5.012228488922119,103500.0
1996-11-12,7.5183424949646005,7.5183424949646005,7.5183424949646005,7.5183424949646,0.0
1996-11-13,5.045261331301054,5.075292535211747,5.018233041572731,5.025741100311279,37800.0
1996-11-14,4.977691803994983,5.0602778880936485,4.9641779143417235,5.0557732582092285,129600.0
1996-11-15,5.016732584656574,5.064782311815746,4.988202575854105,5.052770137786865,68400.0
1996-11-18,5.088808536529542,5.129350726097828,5.052770977410853,5.088808536529541,135900.0
1996-11-19,5.103821583367036,5.150370095362227,5.075291584133002,5.0858025550842285,50400.0
1996-11-20,5.045262800916013,5.103824026465158,5.018234503314723,5.0903096199035645,90900.0
1996-11-21,5.000214842730713,5.105324063087991,5.000214842730713,5.087305545806885,87300.0
1996-11-22,5.007722386423914,5.1008199492894954,5.007722386423914,5.087305545806885,63000.0
1996-11-25,5.018234050154648,5.018234050154648,4.928140420315243,5.000215530395508,21600.0
1996-11-26,4.985199880718284,5.036253040273839,4.693896012701687,4.821528911590576,90900.0
1996-11-27,4.654854894579755,4.654854894579755,4.504698334966393,4.543739318847656,54900.0
1996-11-28,4.372562410186818,4.548246149377838,4.2494343429016075,4.491186618804932,150300.0
1996-11-29,4.5046976970225145,4.579776223957682,4.3695567609566215,4.4656572341918945,110700.0
1996-12-02,4.414603298204861,4.444635016457946,4.354540892742146,4.42361307144165,50400.0
1996-12-03,4.444636403289835,4.444636403289835,4.264448099635213,4.369557857513428,87300.0
1996-12-04,4.174354769315363,4.204386243233865,4.064740366370643,4.181862831115723,51300.0
1996-12-05,4.129306373538991,4.264447318773391,4.129306373538991,4.220901966094971,52200.0
1996-12-06,4.286970548982815,4.286970548982815,4.189368879609644,4.195374965667725,66600.0
1996-12-09,4.219401032835894,4.35754542519847,4.198379082499062,4.304990291595459,83700.0
1996-12-10,4.250933546378826,4.353040121773709,4.250933546378826,4.313999652862549,108900.0
1996-12-11,4.4281187543320915,4.534729704061721,4.425115839552857,4.512206554412842,68400.0
1996-12-12,4.504697321765472,4.7704745426244575,4.482173662456869,4.489681720733643,96300.0
1996-12-13,4.444636736265821,4.5602574785937415,4.354542577688984,4.545241355895996,128700.0
1996-12-16,4.654856921609803,4.773481124485987,4.536233234255677,4.597797393798828,48600.0
1996-12-17,4.602300651130798,4.653353816212014,4.534730164282859,4.621821403503418,135000.0
1996-12-18,4.711913910000103,4.744948545595235,4.6038012601275495,4.668368816375732,75600.0
1996-12-19,4.6248239855101145,4.737441283638742,4.6248239855101145,4.729933738708496,86400.0
1996-12-20,4.758463487453106,4.805012021271601,4.6938964324258485,4.752457141876221,61200.0
1996-12-23,4.7149158433776615,4.968680327477934,4.6788783048584,4.814019203186035,87300.0
1996-12-24,4.785491466189679,4.865074637621774,4.714918070284025,4.8500590324401855,105300.0
1996-12-25,4.850059032440185,4.850059032440185,4.850059032440185,4.8500590324401855,0.0
1996-12-26,4.9551677263934355,5.015230656068069,4.853061416124902,4.875585079193115,28800.0
1996-12-27,4.875585079193115,4.875585079193115,4.875585079193115,4.875585079193115,0.0
1996-12-30,4.875585079193115,4.875585079193115,4.875585079193115,4.875585079193115,0.0
1996-12-31,4.8350418296171025,4.8350418296171025,4.687888725562785,4.696897983551025,46800.0
1997-01-01,4.805010293373659,5.015229735359557,4.805010293373659,4.955166816711426,91800.0
1997-01-02,4.955169771596657,5.0302483357975225,4.887599270024684,4.998715400695801,120600.0
1997-01-03,4.895105109171029,5.067785315979619,4.895105109171029,5.0422587394714355,156600.0
1997-01-06,5.087305442998281,5.087305442998281,4.934145471595156,5.078296184539795,93600.0
1997-01-07,4.985200592536903,5.10382424856485,4.985200592536903,5.0828022956848145,129600.0
1997-01-08,5.192413754276926,5.195416667766509,5.07679307882113,5.187909126281738,92700.0
1997-01-09,5.225451419764334,5.5512917268177056,5.165388984937563,5.543783664703369,209700.0
1997-01-10,5.750997922081969,5.932687914228631,5.750997922081969,5.931186199188232,377100.0
1997-01-13,5.991248110916162,5.991248110916162,5.630872102518776,5.802050590515137,180900.0
1997-01-14,5.766013522674968,5.871123265007489,5.396628224993405,5.398129940032959,185400.0
1997-01-15,5.645889734389115,5.775024890899658,5.527266586056039,5.775024890899658,177300.0
1997-01-16,6.061823403699391,6.171437800998408,5.414648512093175,5.474710941314697,210600.0
1997-01-17,5.4657004781443295,5.615857033701081,5.162384452438854,5.3125410079956055,128700.0
1997-01-20,5.285513489401561,5.465701279379626,5.275002513506095,5.339569568634033,125100.0
1997-01-21,5.284009729911372,5.284009729911372,5.045260807233993,5.081298351287842,167400.0
1997-01-22,5.210434491169532,5.315544241012346,5.196920601413391,5.264491081237793,80100.0
1997-01-23,5.264491081237793,5.264491081237793,5.264491081237793,5.264491081237793,0.0
1997-01-24,5.345577044432557,5.345577044432557,5.076796760153488,5.1638875007629395,60300.0
1997-01-27,5.108327908476726,5.24647229130305,5.108327908476726,5.1728949546813965,49500.0
1997-01-28,5.187912060084991,5.187912060084991,4.880090828136726,5.0828022956848145,159300.0
1997-01-29,5.165388783135851,5.2404668237361625,5.154877805899612,5.183407306671143,121500.0
1997-01-30,5.136858404802734,5.225450847332583,5.120341597900121,5.196921348571777,152100.0
1997-01-31,5.135357342449521,5.276504671235464,5.135357342449521,5.240466594696045,158400.0
1997-02-03,5.135356723274767,5.255482084023391,5.105324996446204,5.241967678070068,151200.0
1997-02-04,5.2134385495533575,5.342573179694116,5.195419512185807,5.2975263595581055,594000.0
1997-02-05,5.344072848234178,5.43566816875283,5.210433123294308,5.223947525024414,62100.0
1997-02-06,5.225447356589089,5.262986606927242,5.210431759558143,5.258481979370117,70200.0
1997-02-07,5.372604617089962,5.375607532348783,5.226952658837523,5.2554826736450195,75600.0
1997-02-10,5.255480869217008,5.345574482311897,5.22544914933029,5.294521331787109,155700.0
1997-02-11,5.264491591368502,5.3515823144537285,5.256984045950446,5.329058647155762,401400.0
1997-02-12,5.34557571201418,5.495732283902939,5.105324990783417,5.3215508460998535,243900.0
1997-02-13,5.405636268979423,5.405636268979423,5.235959536055266,5.265990734100342,55800.0
1997-02-14,5.259987304294217,5.284012172930583,5.229956089618277,5.2554826736450195,213300.0
1997-02-17,5.315544565303332,5.315544565303332,5.150372385771706,5.2164411544799805,114300.0
1997-02-18,5.1683899674329075,5.256982377696536,5.165386537801276,5.246471405029297,174600.0
1997-02-19,5.184908486162315,5.554293851193009,5.184908486162315,5.512249946594238,281700.0
1997-02-20,5.3530831285426554,5.435669207369118,5.345575068866698,5.398129940032959,280800.0
1997-02-21,5.405638745178663,5.429663611515635,5.363594842447551,5.4101433753967285,184500.0
1997-02-24,5.368098320783749,5.555794127551502,5.368098320783749,5.437170505523682,207000.0
1997-02-25,5.398131017560155,5.458193960391607,5.276504447601772,5.332062244415283,154800.0
1997-02-26,5.47170853557889,5.473210251105845,5.362094128072759,5.399633407592773,122400.0
1997-02-27,5.435668946309629,5.4657001525275195,5.384615792634858,5.420653343200684,122400.0
1997-02-28,5.856107286279908,5.860611915588379,5.856107286279908,5.860611915588379,54900.0
1997-03-03,6.712000846862794,6.712000846862794,6.576859883294793,6.712000846862793,332100.0
1997-03-04,6.713503837585449,6.713503837585449,6.666955297535675,6.713503837585449,191700.0
1997-03-05,7.183491706848144,7.183491706848144,7.057360026430306,7.1834917068481445,650700.0
1997-03-06,7.207516573228656,7.656484998559597,6.907203490077831,7.413230895996094,1908900.0
1997-03-07,11.119849205017092,11.119849205017092,11.119849205017092,11.11984920501709,0.0
1997-03-10,7.447765513695115,7.567890822120061,7.327640205270169,7.4913105964660645,2021400.0
1997-03-11,7.507830670114046,7.657987231964143,7.449269966702579,7.591918468475342,1704600.0
1997-03-12,7.748080179134062,7.913252320117704,7.509331225943076,7.53936243057251,933300.0
1997-03-13,7.569394012908913,7.612939622659716,7.485306738854962,7.500322341918945,833400.0
